Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Châteauguay,"""premier ministre""",1,Le Soleil de Châteauguay,Le passeport vaccinal sera mis en place au Québec,2021-08-05,0,https://www.cybersoleil.com/Le-passeport-vaccinal-sera-mis-en-place-au-Quebec/,2021-08-05 18:04:20,national
Châteauguay,"""premier ministre""",2,Le Soleil de Châteauguay,La tenue des élections serait irresponsable selon le chef du Bloc québécois,2021-08-04,1,https://www.cybersoleil.com/la-tenue-des-elections-serait-irresponsable-selon-le-chef-du-bloc-quebecois/,2021-08-05 18:04:20,national
Châteauguay,"""premier ministre""",3,La Presse,Châteauguay | Des membres de Kahnawake s'opposent à un projet résidentiel,2021-07-08,28,https://www.lapresse.ca/actualites/2021-07-08/chateauguay/des-membres-de-kahnawake-s-opposent-a-un-projet-residentiel.php,2021-08-05 18:04:20,national
Châteauguay,"""premier ministre""",4,VINGT 55 Média web,Opération haute vitesse Canada-Québec – Les gouvernements du Canada et du Québec ajoutent 94 M$ pour brancher 18 200 foyers supplémentaires à Internet haute vitesse d'ici septembre 2022,2021-07-21,15,https://vingt55.ca/operation-haute-vitesse-canada-quebec-les-gouvernements-du-canada-et-du-quebec-ajoutent-94-m-pour-brancher-18-200-foyers-supplementaires-a-internet-haute-vitesse-dici-septembre-2022/,2021-08-05 18:04:21,national
Châteauguay,"""premier ministre""",5,La Releve,Actualités Prolongement du REM jusqu'à Boucherville : Le premier ministre confirme l'étude de deux tracés,2021-02-18,168,https://www.lareleve.qc.ca/2021/02/18/prolongement-du-rem-jusqua-boucherville-le-premier-ministre-confirme-letude-de-deux-traces/,2021-08-05 18:04:21,national
Châteauguay,"""premier ministre""",6,Le Soleil de Châteauguay,Le premier ministre recule sur le port du masque à l'extérieur,2021-04-14,113,https://www.cybersoleil.com/le-premier-ministre-recule-sur-le-port-du-masque-a-lexterieur/,2021-08-05 18:04:21,national
Châteauguay,"""premier ministre""",7,Le Soleil de Châteauguay,La région passera en zone orange dès le 31 mai,2021-05-31,66,https://www.cybersoleil.com/le-plan-de-deconfinement-peut-senclencher/,2021-08-05 18:04:21,national
Châteauguay,"""premier ministre""",8,Le Soleil de Châteauguay,La Montérégie pourrait bientôt passer en zone orange,2021-05-11,86,https://www.cybersoleil.com/la-monteregie-pourrait-bientot-passer-en-zone-orange/,2021-08-05 18:04:21,national
Châteauguay,"""premier ministre""",9,"98,5 fm",Le REM entre Châteauguay et Boucherville | «On dirait que le REM est la huitième merveille du monde!»,2021-02-22,164,https://www.985fm.ca/nouvelles/economie/373589/le-rem-entre-chateauguay-et-boucherville-on-dirait-que-le-rem-est-la-huitieme-merveille-du-monde,2021-08-05 18:04:22,national
Châteauguay,"""premier ministre""",10,ICI.Radio-Canada.ca,Analyse Nervosité au sein du caucus de la CAQ,2020-11-11,267,https://ici.radio-canada.ca/nouvelle/1748663/circonscriptions-danger-caq-francois-legault-coalition-avenir-quebec,2021-08-05 18:04:22,national
Châteauguay,"""premier ministre""",11,Le Soleil de Châteauguay,Le couvre-feu repoussé à 21 h 30,2021-03-16,142,https://www.cybersoleil.com/le-couvre-feu-repousse-a-21-h-30/,2021-08-05 18:04:22,national
Châteauguay,"""premier ministre""",12,Le Soleil de Châteauguay,VIDÉOS – Locataires et organismes manifestent à La Prairie,2021-05-11,86,https://www.cybersoleil.com/videos-locataires-et-organismes-manifestent-a-la-prairie/,2021-08-05 18:04:22,national
Châteauguay,"""premier ministre""",13,Le Soleil de Châteauguay,Le couvre-feu sera levé à compter du 28 mai,2021-05-18,79,https://www.cybersoleil.com/le-couvre-feu-sera-leve-a-compter-du-28-mai/,2021-08-05 18:04:22,national
Châteauguay,"""premier ministre""",14,Le Reflet,Pensionnats autochtones : Châteauguay appuie les Premières Nations,2021-06-17,49,https://www.lereflet.qc.ca/pensionnats-autochtones-chateauguay-appuie-premieres-nations/,2021-08-05 18:04:22,national
Châteauguay,"""premier ministre""",15,Le Soleil de Châteauguay,Le statu quo demeure en Montérégie... pour l'instant,2021-04-08,119,https://www.cybersoleil.com/le-statu-quo-demeure-en-monteregie-pour-linstant/,2021-08-05 18:04:23,national
Châteauguay,"""premier ministre""",16,Le Soleil de Châteauguay,De nouvelles mesures préventives s'imposent,2021-04-06,121,https://www.cybersoleil.com/de-nouvelles-mesures-preventives-simposent/,2021-08-05 18:04:23,national
Châteauguay,"""premier ministre""",17,INFOSuroit.com,Visite virtuelle de Justin Trudeau à L'Élan des jeunes de Châteauguay,2021-01-29,188,https://www.infosuroit.com/visite-virtuelle-justin-trudeau-a-l-elan-des-jeunes-de-chateauguay/,2021-08-05 18:04:23,national
Châteauguay,"""premier ministre""",18,Le Soleil de Châteauguay,Le couvre-feu demeure à 21 h 30 dans la région,2021-04-09,118,https://www.cybersoleil.com/le-couvre-feu-demeure-a-21-h-30-dans-la-region/,2021-08-05 18:04:23,national
Châteauguay,"""premier ministre""",19,La Presse,Corridor vert Châteauguay-Léry | L'équivalent de 100 à 160 terrains de football de forêt toujours menacée,2021-03-01,157,https://www.lapresse.ca/actualites/2021-03-01/corridor-vert-chateauguay-lery/l-equivalent-de-100-a-160-terrains-de-football-de-foret-toujours-menacee.php,2021-08-05 18:04:24,national
Châteauguay,"""premier ministre""",20,Radio-Canada.ca,Analyse – Le REM est une drogue dure,2021-02-22,164,http://ici.radio-canada.ca/amp/1772432/reseau-transport-en-commun-rem,2021-08-05 18:04:24,national
Châteauguay,"""premier ministre""",21,Le Quotidien - Groupe Capitales Médias,Covid-19 : Le Premier ministre luxembourgeois testé positif | Actualités,2021-06-27,39,https://www.lequotidien.com/actualites/covid-19--le-premier-ministre-luxembourgeois-teste-positif-13f7529767347f1b2284e3e0f71d5bcd,2021-08-05 18:04:24,national
Châteauguay,"""premier ministre""",22,Coup d'Oeil,Députée de Châteauguay-Lacolle: Brenda Shanahan satisfaite du budget fédéral - Coup d'œil,2021-05-24,73,https://www.coupdoeil.info/2021/05/24/deputee-de-chateauguay-lacolle-brenda-shanahan-satisfaite-du-budget-federal/,2021-08-05 18:04:24,national
Châteauguay,"""premier ministre""",23,Le Soleil de Châteauguay,"Un « petit déconfinement », a annoncé Legault",2021-02-02,184,https://www.cybersoleil.com/un-petit-deconfinement-a-annonce-legault/,2021-08-05 18:04:25,national
Châteauguay,"""premier ministre""",24,La Releve,Prolongement du REM jusqu'à Boucherville : des réactions mitigées,2021-02-27,159,https://www.lareleve.qc.ca/2021/02/27/prolongement-du-rem-jusqua-boucherville-des-reactions-mitigees/,2021-08-05 18:04:25,national
Châteauguay,"""premier ministre""",25,La Releve,Début de la vaccination dans la région à partir du 11 mars,2021-02-26,160,https://www.lareleve.qc.ca/2021/02/26/debut-de-la-vaccination-dans-la-region-a-partir-du-11-mars/,2021-08-05 18:04:25,national
Châteauguay,racisme,1,Le Reflet,Une nouvelle voix pour la communauté noire à Châteauguay,2021-02-26,160,https://www.lereflet.qc.ca/une-nouvelle-voix-pour-la-communaute-noire-a-chateauguay/,2021-08-05 18:05:10,national
Châteauguay,racisme,2,ICI.Radio-Canada.ca,"Bochra Manaï nommée commissaire à la lutte contre le racisme à Montréal | 1000 visages, un pays",2021-01-26,191,https://ici.radio-canada.ca/nouvelle/1762872/bochra-manai-commissaire-lutte-racisme-discriminations,2021-08-05 18:05:11,national
Châteauguay,racisme,3,Le Soleil de Châteauguay,Une manifestation contre le racisme à Châteauguay ce samedi,,,https://www.cybersoleil.com/une-manifestation-contre-le-racisme-a-chateauguay-ce-samedi/,2021-08-05 18:05:11,national
Châteauguay,racisme,4,ICI.Radio-Canada.ca,Montréal se dotera d'un commissaire à la lutte contre le racisme systémique,2020-10-09,300,https://ici.radio-canada.ca/nouvelle/1739972/montreal-commissaire-lutte-contre-le-racisme-systemique,2021-08-05 18:05:11,national
Châteauguay,racisme,5,Le Quotidien - Groupe Capitales Médias,Le racisme toujours présent à Saguenay malgré une amélioration,2021-05-25,72,https://www.lequotidien.com/actualites/le-racisme-toujours-present-a-saguenay-malgre-une-amelioration-3e4bdf1756a535a0a5b318d3fd865c4f,2021-08-05 18:05:11,national
Châteauguay,racisme,6,Le Devoir,"George Floyd, l'icône d'une indignation",2021-05-25,72,https://www.ledevoir.com/societe/604109/societe-george-floyd-l-icone-d-une-indignation,2021-08-05 18:05:11,national
Châteauguay,racisme,7,ICI.Radio-Canada.ca,Discrimination chez les cols bleus : la Ville et le syndicat se disent prêts à agir,2021-05-12,85,https://ici.radio-canada.ca/nouvelle/1792631/discrimination-cols-bleus-montreal-nord-ville-syndicat,2021-08-05 18:05:11,national
Châteauguay,racisme,8,Droit-Inc.com,Le combat contre le racisme d'une future avocate,2021-05-04,93,https://www.droit-inc.com/article28633-Le-combat-contre-le-racisme-d-une-future-avocate,2021-08-05 18:05:12,national
Châteauguay,racisme,9,La Presse,Compagnies d'assurance | Des refus systématiques dans les réserves,2020-12-11,237,https://www.lapresse.ca/actualites/enquetes/2020-12-11/compagnies-d-assurance/des-refus-systematiques-dans-les-reserves.php,2021-08-05 18:05:12,national
Châteauguay,racisme,10,Le Soleil de Châteauguay,Mouvement pour George Floyd: le directeur du service de police de Châteauguay réagit,,,https://www.cybersoleil.com/mouvement-pour-george-floyd-le-directeur-du-service-de-police-de-chateauguay-reagit/,2021-08-05 18:05:12,national
Châteauguay,racisme,11,Le Courrier du Sud,Cri du cœur de la conseillère Michelle Hui contre le racisme,2021-03-24,134,https://www.lecourrierdusud.ca/cri-du-coeur-de-la-conseillere-michelle-hui-contre-le-racisme/,2021-08-05 18:05:12,national
Châteauguay,racisme,12,Droit-Inc.com,Je veux vous parler de mardi dernier,2021-04-07,120,https://www.droit-inc.com/article28482-Je-veux-vous-parler-de-mardi-dernier,2021-08-05 18:05:13,national
Châteauguay,racisme,13,ICI.Radio-Canada.ca,Montréal nomme Cathy Wong pour lutter contre le racisme et la discrimination,,,https://ici.radio-canada.ca/nouvelle/1712882/montreal-cathy-wong-nomination-racisme-discrimination,2021-08-05 18:05:13,national
