Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Tite,élection OR campagne,1,ICI.Radio-Canada.ca,Saint-Tite-des-Caps mettra en valeur la petite histoire de I Confess d'Alfred Hitchcock,2021-07-15,21,https://ici.radio-canada.ca/nouvelle/1808891/maison-i-confess-saint-tite-des-caps-hitchcock-campagne-publicitaire,2021-08-05 09:48:22,mixte
Saint-Tite,élection OR campagne,2,Le Journal de Québec,50 ans de divertissement: la fabuleuse histoire du p'tit Simard,2021-07-31,5,https://www.journaldequebec.com/2021/07/31/50-ans-de-divertissement,2021-08-05 09:48:22,mixte
Saint-Tite,élection OR campagne,3,Le Nouvelliste - Groupe Capitales Médias,Saint-Tite: un million $ pour refaire le rang Sud,2021-05-03,94,https://www.lenouvelliste.ca/actualites/saint-tite-un-million--pour-refaire-le-rang-sud-bc95d32f73274065a2190059cad6dbfb,2021-08-05 09:48:22,mixte
Saint-Tite,élection OR campagne,4,Le Nouvelliste - Groupe Capitales Médias,"Le Festival western de Saint-Tite aura lieu, mais en formule hybride",2021-06-09,57,https://www.lenouvelliste.ca/actualites/le-festival-western-de-saint-tite-aura-lieu-mais-en-formule-hybride-5ae78d90a4c7171666db6f10b94dc196,2021-08-05 09:48:23,mixte
Saint-Tite,élection OR campagne,5,Le Nouvelliste - Groupe Capitales Médias,Une programmation haute en couleur pour le Festival Western de Saint-Tite,2021-06-21,45,https://www.lenouvelliste.ca/actualites/une-programmation-haute-en-couleur-pour-le-festival-western-de-saint-tite-67a158e55eab3713ed9ffd09dea9b017,2021-08-05 09:48:23,mixte
Saint-Tite,élection OR campagne,6,iHeartRadio,Accélération de la vaccination: du sans rendez-vous s'ajoute en Mauricie,2021-05-21,76,https://www.iheartradio.ca/energie/energie-mauricie/nouvelles/acceleration-de-la-vaccination-du-sans-rendez-vous-s-ajoute-en-mauricie-1.15247226,2021-08-05 09:48:23,mixte
Saint-Tite,élection OR campagne,7,ICI.Radio-Canada.ca,Grève au BMR de Saint-Tite : l'employeur déclenche un lock-out,2021-06-11,55,https://ici.radio-canada.ca/nouvelle/1800972/greve-bmr-saint-tite-novago-salaire-syndicat,2021-08-05 09:48:23,mixte
Saint-Tite,élection OR campagne,8,Le Nouvelliste - Groupe Capitales Médias,Saint-Tite: une aide financière d'urgence qui dérange,2021-02-17,169,https://www.lenouvelliste.ca/actualites/saint-tite-une-aide-financiere-durgence-qui-derange-6442682c377b63a60cac59eb982034e7,2021-08-05 09:48:23,mixte
Saint-Tite,élection OR campagne,9,Le Nouvelliste - Groupe Capitales Médias,"Plus de vaccins, de cas et de variants dans la région",2021-03-26,132,https://www.lenouvelliste.ca/actualites/covid-19/plus-de-vaccins-de-cas-et-de-variants-dans-la-region-e876c20d9746cb4bc0c8b9cc0e88305b,2021-08-05 09:48:24,mixte
Saint-Tite,élection OR campagne,10,La Nouvelle Union,Vaccination : d'autres personnalités et experts de la région se joignent à la campagne Comptez sur moi!,2021-04-16,111,https://www.lanouvelle.net/2021/04/16/vaccination-dautres-personnalites-et-experts-de-la-region-se-joignent-a-la-campagne-comptez-sur-moi/,2021-08-05 09:48:24,mixte
Saint-Tite,élection OR campagne,11,Le Nouvelliste - Groupe Capitales Médias,Les festivals en 2021: entre optimisme et pessimisme | Actualités,2021-02-06,180,https://www.lenouvelliste.ca/actualites/les-festivals-en-2021-entre-optimisme-et-pessimisme-bb1bafe47da7fee726bd636abd0466c6,2021-08-05 09:48:24,mixte
Saint-Tite,élection OR campagne,12,ICI.Radio-Canada.ca,COVID-19 : baisse des nouveaux cas et des hospitalisations en Mauricie–Centre-du-Québec,2021-04-18,109,https://ici.radio-canada.ca/nouvelle/1785911/bilan-coronavirus-18-avril-2021-mauricie-centre-du-quebec,2021-08-05 09:48:24,mixte
