Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Cookshire-Eaton,accident,1,La Tribune - Groupe Capitales Médias,L'identité de la victime de Cookshire-Eaton dévoilée,2020-09-02,337,https://www.latribune.ca/actualites/lidentite-de-la-victime-de-cookshire-eaton-devoilee-6deab00d8d17f8874bfef4916902de56,2021-08-05 16:55:46,local
Cookshire-Eaton,accident,2,ICI.Radio-Canada.ca,Accident mortel chez Pneus Deauville : une méthode de travail dangereuse en cause,2021-05-27,70,https://ici.radio-canada.ca/nouvelle/1796434/accident-mortel-pneus-deauville-sherbrooke-rapport-enquete-cnesst,2021-08-05 16:55:47,local
Cookshire-Eaton,accident,3,La Tribune - Groupe Capitales Médias,Dépassement et collision entre deux véhicules à Johnville,2020-10-18,291,https://www.latribune.ca/actualites/justice-et-faits-divers/depassement-et-collision-entre-deux-vehicules-a-johnville-a5fe55e7180e98df24d407d4aad0bdcb,2021-08-05 16:55:47,local
Cookshire-Eaton,accident,4,ICI.Radio-Canada.ca,Dur retour en classe après un accident qui a coûté la vie à un jeune Drummondvillois,2021-06-14,52,https://ici.radio-canada.ca/nouvelle/1801519/accident-drummondville-,2021-08-05 16:55:47,local
Cookshire-Eaton,accident,5,ICI.Radio-Canada.ca,Plusieurs blessés graves sur les routes de l'Estrie,2021-01-18,199,https://ici.radio-canada.ca/nouvelle/1763849/accident-route-autoroute10-voiture,2021-08-05 16:55:47,local
Cookshire-Eaton,accident,6,La Tribune - Groupe Capitales Médias,Accident mortel sur la 147 : la SQ dévoile l'identité de la victime,2021-03-17,141,https://www.latribune.ca/actualites/estrie-et-regions/accident-mortel-sur-la-147--la-sq-devoile-lidentite-de-la-victime-1c9896112f7b43078d4c0c414503d98f,2021-08-05 16:55:47,local
Cookshire-Eaton,accident,7,La Tribune - Groupe Capitales Médias,« Le combat de Guillaume » s'amorce | Estrie et régions | Actualités,2021-02-25,161,https://www.latribune.ca/ma-region/-le-combat-de-guillaume--samorce-eebc52985f3053b777916c853c9fe3c7,2021-08-05 16:55:47,local
Cookshire-Eaton,accident,8,La Tribune - Groupe Capitales Médias,Accident sur la 108: la SQ dévoile l'identité des victimes [VIDÉO],,,https://www.latribune.ca/actualites/estrie-et-regions/accident-sur-la-108-la-sq-devoile-lidentite-des-victimes-video-e938e3e7c45c8636cfec6285879162f6,2021-08-05 16:55:48,local
Cookshire-Eaton,accident,9,La Tribune - Groupe Capitales Médias,Collision routière à West Brome | Estrie et régions | Actualités,2021-05-31,66,https://www.latribune.ca/actualites/estrie-et-regions/collision-routiere-a-west-brome-2adb10c49ac5e3e8df0343c1e2410d1a,2021-08-05 16:55:48,local
Cookshire-Eaton,accident,10,ICI.Radio-Canada.ca,Deux accidents de poids lourds en moins de deux heures à Granby,2021-04-22,105,https://ici.radio-canada.ca/nouvelle/1787036/collision-camion-fermeture-viaduc-granby-autoroute10,2021-08-05 16:55:48,local
Cookshire-Eaton,accident,11,La Tribune - Groupe Capitales Médias,Accident mortel à Thetford Mines: Snapchat ou la radio?,2020-11-24,254,https://www.latribune.ca/actualites/estrie-et-regions/accident-mortel-a-thetford-mines-snapchat-ou-la-radio-7ac7d3b2ef187b6469adc04b2308b4c7,2021-08-05 16:55:48,local
Cookshire-Eaton,accident,12,ICI.Radio-Canada.ca,Un camion-citerne renversé dans un carrefour giratoire de la rue Queen à Sherbrooke,2021-06-28,38,https://ici.radio-canada.ca/nouvelle/1804985/accident-entrave-circulation-sherbrooke-camion-lait,2021-08-05 16:55:49,local
Cookshire-Eaton,accident,13,ICI.Radio-Canada.ca,Une collision frontale fait une victime à Coaticook,2021-01-31,186,https://ici.radio-canada.ca/nouvelle/1767281/accident-voiture-coaticook-surete-quebec,2021-08-05 16:55:49,local
Cookshire-Eaton,accident,14,Le Journal de Montréal,Accident mortel en Estrie: elle apprend le décès de son conjoint en appelant à son travail,,,https://www.journaldemontreal.com/2020/01/20/deux-morts-dans-un-accident-de-la-route-en-estrie,2021-08-05 16:55:49,local
Cookshire-Eaton,accident,15,La Tribune - Groupe Capitales Médias,Violent incendie d'une résidence à Westbury | Justice et faits divers | Actualités,2021-03-26,132,https://www.latribune.ca/actualites/justice-et-faits-divers/violent-incendie-dune-residence-a-westbury-dbfd82f5a4eb62ae252531efdc0733a4,2021-08-05 16:55:49,local
Cookshire-Eaton,accident,16,La Tribune - Groupe Capitales Médias,Cookshire-Eaton : la mairesse Lapointe citée en déontologie,2021-06-26,40,https://www.latribune.ca/actualites/estrie-et-regions/cookshire-eaton--la-mairesse-lapointe-citee-en-deontologie-b6ef2e751749b09eef299ab6201fa1f1,2021-08-05 16:55:49,local
Cookshire-Eaton,accident,17,La Tribune - Groupe Capitales Médias,Un voleur de véhicule arrêté à la suite d'une poursuite policière [VIDÉO],,,https://www.latribune.ca/actualites/justice-et-faits-divers/un-voleur-de-vehicule-arrete-a-la-suite-dune-poursuite-policiere-video-a286f831ef395448a439d0c6b9d28037,2021-08-05 16:55:50,local
Cookshire-Eaton,accident,18,La Tribune - Groupe Capitales Médias,Un piéton happé sur la rue King Est,2020-11-18,260,https://www.latribune.ca/actualites/justice-et-faits-divers/un-pieton-happe-sur-la-rue-king-est-06a64662b52271e5cdaf13d07bac4e3c,2021-08-05 16:55:50,local
Cookshire-Eaton,accident,19,ICI.Radio-Canada.ca,Délit de fuite sur la route 147 à Waterville,2021-01-17,200,https://ici.radio-canada.ca/nouvelle/1763792/delit-fuite-route-147-waterville-estrie,2021-08-05 16:55:50,local
Cookshire-Eaton,accident,20,La Tribune - Groupe Capitales Médias,Autoroute 410: Lennoxville se désengorge et Cookshire-Eaton se rapproche,2020-12-18,230,https://www.latribune.ca/ma-region/autoroute-410-lennoxville-se-desengorge-et-cookshire-eaton-se-rapproche-e02fa214b0aaa82deb9c1598dc4414df,2021-08-05 16:55:50,local
Cookshire-Eaton,accident,21,La Tribune - Groupe Capitales Médias,Une remorque se détache et percute un véhicule [VIDÉOS + PHOTOS],2021-04-22,105,https://www.latribune.ca/actualites/estrie-et-regions/une-remorque-se-detache-et-percute-un-vehicule-videos--photos-c9c9922d0a2131f1ad8c06b086653536,2021-08-05 16:55:50,local
Cookshire-Eaton,accident,22,La Tribune - Groupe Capitales Médias,Un camion de Coaticook impliqué dans un accident sur la 10,,,https://www.latribune.ca/actualites/estrie-et-regions/un-camion-de-coaticook-implique-dans-un-accident-sur-la-10-de9ba494ada8962fdcae3d785a9b6423,2021-08-05 16:55:51,local
Cookshire-Eaton,accident,23,La Tribune - Groupe Capitales Médias,Une femme blessée dans un incendie à Cookshire-Eaton,,,https://www.latribune.ca/actualites/justice-et-faits-divers/une-femme-blessee-dans-un-incendie-a-cookshire-eaton-a64dbfdf01d3dc03240b713c269ddd29,2021-08-05 16:55:51,local
Cookshire-Eaton,accident,24,ICI.Radio-Canada.ca,Une nouvelle signalisation sur l'autoroute 10 sème la confusion à Sherbrooke,2020-12-04,244,https://ici.radio-canada.ca/nouvelle/1754262/autoroute-10-sherbrooke-panneaux-autos,2021-08-05 16:55:51,local
Cookshire-Eaton,accident,25,La Tribune - Groupe Capitales Médias,Décès d'une fillette retrouvée inanimée dans un étang,2021-06-18,48,https://www.latribune.ca/actualites/deces-dune-fillette-retrouvee-inanimee-dans-un-etang-faf97752dd132028f42d1520550a3ea5,2021-08-05 16:55:51,local
Cookshire-Eaton,décès OR mort,1,NecrologieCanada,Avis deces pour la province Cookshire-Eaton,2021-03-22,136,https://necrocanada.com/deces-2021/necrologie/quebec/cookshire-eaton/,2021-08-05 16:56:26,local
Cookshire-Eaton,décès OR mort,2,ICI.Radio-Canada.ca,L'homme retrouvé ensanglanté dans une voiture à Sherbrooke est mort,2021-03-03,155,https://ici.radio-canada.ca/nouvelle/1774664/agression-belevedere-sherbrooke-scene-crime,2021-08-05 16:56:26,local
Cookshire-Eaton,décès OR mort,3,La Tribune - Groupe Capitales Médias,Un décès alourdit le bilan | Estrie et régions | Actualités,2021-06-29,37,https://www.latribune.ca/actualites/estrie-et-regions/un-deces-alourdit-le-bilan-31a29bace6471e4bebdf768df3bb71c5,2021-08-05 16:56:26,local
Cookshire-Eaton,décès OR mort,4,NecrologieCanada,LECLERC Michel 1958 2021,2021-03-22,136,https://necrocanada.com/deces-2021/leclerc-michel-1958-2021/,2021-08-05 16:56:26,local
Cookshire-Eaton,décès OR mort,5,La Tribune - Groupe Capitales Médias,Première expérience de reboisement social à Cookshire-Eaton,2021-06-14,52,https://www.latribune.ca/actualites/estrie-et-regions/premiere-experience-de-reboisement-social-a-cookshire-eaton-c5b4b3cd4e9d449f76aa1dcbe252d733,2021-08-05 16:56:26,local
Cookshire-Eaton,décès OR mort,6,Le Journal de Montréal,Violation des mesures sanitaires: l'église essénienne de Cookshire-Eaton forcée de fermer,2021-04-13,114,https://www.journaldemontreal.com/2021/04/13/violation-des-mesures-sanitaires--leglise-essenienne-de-cookshire-eaton-forcee-de-fermer,2021-08-05 16:56:27,local
Cookshire-Eaton,décès OR mort,7,La Tribune - Groupe Capitales Médias,Un atelier mécanique d'une ferme détruit par les flammes,2021-04-23,104,https://www.latribune.ca/actualites/un-atelier-mecanique-dune-ferme-detruit-par-les-flammes-784d5798393c8cb99730252ab77d69e4,2021-08-05 16:56:27,local
Cookshire-Eaton,décès OR mort,8,La Tribune - Groupe Capitales Médias,Cookshire-Eaton : la mairesse Lapointe citée en déontologie,2021-06-26,40,https://www.latribune.ca/actualites/estrie-et-regions/cookshire-eaton--la-mairesse-lapointe-citee-en-deontologie-b6ef2e751749b09eef299ab6201fa1f1,2021-08-05 16:56:27,local
Cookshire-Eaton,décès OR mort,9,La Tribune - Groupe Capitales Médias,L'identité de la victime de Cookshire-Eaton dévoilée,2020-09-02,337,https://www.latribune.ca/actualites/lidentite-de-la-victime-de-cookshire-eaton-devoilee-6deab00d8d17f8874bfef4916902de56,2021-08-05 16:56:27,local
Cookshire-Eaton,décès OR mort,10,La Tribune - Groupe Capitales Médias,"COVID-19 : six décès en Estrie, un triste record",2020-12-19,229,https://www.latribune.ca/actualites/estrie-et-regions/covid-19--six-deces-en-estrie-un-triste-record-b04cacd66c1b9f29afa7aebe3ac525e2,2021-08-05 16:56:27,local
Cookshire-Eaton,décès OR mort,11,La Tribune - Groupe Capitales Médias,Elle fraude des clients de la BMO pour plus de 2 M$,2021-01-26,191,https://www.latribune.ca/ma-region/elle-fraude-des-clients-de-la-bmo-pour-plus-de-2-m-2ef569cd3b99e870bb706720fb13843a,2021-08-05 16:56:28,local
Cookshire-Eaton,décès OR mort,12,La Tribune - Groupe Capitales Médias,"Fraude de 2,2 M $ à Cookshire-Eaton : une ex-employée de BMO ira en prison",2021-03-18,140,https://www.latribune.ca/ma-region/fraude-de-22-m--a-cookshire-eaton--une-ex-employee-de-bmo-ira-en-prison-200bc70c2ab7d3b22fd663667750e9f9,2021-08-05 16:56:28,local
Cookshire-Eaton,décès OR mort,13,La Tribune - Groupe Capitales Médias,"Autoroute 410 : Sherbrooke en démarche, pendant que Cookshire-Eaton se prépare",2020-12-03,245,https://www.latribune.ca/actualites/autoroute-410--sherbrooke-en-demarche-pendant-que-cookshire-eaton-se-prepare-abf29fb4877900ffd5a0cfd7baae2bf6,2021-08-05 16:56:28,local
Cookshire-Eaton,décès OR mort,14,La Tribune - Groupe Capitales Médias,Un autre bilan teinté de jaune en Estrie,2021-06-11,55,https://www.latribune.ca/actualites/estrie-et-regions/un-autre-bilan-teinte-de-jaune-en-estrie-fb2f6b2e66b9ce72e66eee1b4be57868,2021-08-05 16:56:28,local
