Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Sainte-Agathe-des-Monts,élection OR campagne,1,Le Devoir,Coronavirus: blitz de vaccination chez les juifs hassidiques,2021-08-05,0,https://www.ledevoir.com/societe/sante/622788/coronavirus-blitz-de-vaccination-chez-les-juifs-hassidiques,2021-08-05 09:52:03,mixte
Sainte-Agathe-des-Monts,élection OR campagne,2,Nord Info et Voix des Mille-Iles,Agenda d'ici - Semaine du 21 juillet 2021,2021-07-21,15,https://www.nordinfo.com/societe/agenda-dici-semaine-du-21-juillet-2021/,2021-08-05 09:52:03,mixte
Sainte-Agathe-des-Monts,élection OR campagne,3,Nord Info et Voix des Mille-Iles,Agenda d'ici - Semaine du 14 juillet 2021,2021-07-14,22,https://www.nordinfo.com/societe/agenda-dici-semaine-du-14-juillet-2021/,2021-08-05 09:52:03,mixte
Sainte-Agathe-des-Monts,élection OR campagne,4,L'Éveil et La Concorde,Agenda d'ici - Semaine du 7 juillet 2021 - Journal L'Éveil de Saint-Eustache,2021-07-07,29,https://www.leveil.com/societe/agenda-dici-semaine-du-7-juillet-2021,2021-08-05 09:52:04,mixte
Sainte-Agathe-des-Monts,élection OR campagne,5,Journal Accès,Sainte-Agathe : Des baux de logements locatifs signés avant même qu'ils soient construits - Accès Laurentides,2021-04-06,121,https://www.journalacces.ca/boom-immobilier-des-baux-de-logements-locatifs-signes-avant-meme-quils-soient-construits/,2021-08-05 09:52:04,mixte
Sainte-Agathe-des-Monts,élection OR campagne,6,Le Journal de Québec,Sainte-Agathe-des-Monts: magnifique propriété avec vue exceptionnelle sur les montagnes,2021-04-30,97,https://www.journaldequebec.com/2021/04/30/sainte-agathe-des-monts-magnifique-propriete-avec-vue-exceptionnelle-sur-les-montagnes-et-une-superbe-terrasse,2021-08-05 09:52:04,mixte
Sainte-Agathe-des-Monts,élection OR campagne,7,Journal Accès,Le CISSS des Laurentides comptera huit sites de vaccination - Accès Laurentides,2021-02-16,170,https://www.journalacces.ca/le-cisss-des-laurentides-comptera-huit-sites-de-vaccination/,2021-08-05 09:52:04,mixte
Sainte-Agathe-des-Monts,élection OR campagne,8,Le Journal de Montréal,Visés par des enquêtes,2020-11-28,250,https://www.journaldemontreal.com/2020/11/28/vises-par-des-enquetes,2021-08-05 09:52:05,mixte
Sainte-Agathe-des-Monts,élection OR campagne,9,Journal Accès,L'immobilier plus prisé que jamais dans les Laurentides - Accès Laurentides,2021-02-09,177,https://www.journalacces.ca/limmobilier-plus-prise-que-jamais-dans-les-laurentides/,2021-08-05 09:52:05,mixte
Sainte-Agathe-des-Monts,élection OR campagne,10,Radio-Canada.ca,Des parents créent une publicité dans l'espoir de trouver une place en garderie,2021-05-06,91,http://ici.radio-canada.ca/amp/1790889/parents-publicite-journal-place-garderie-cv-bebe,2021-08-05 09:52:05,mixte
