Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Blainville,élection OR campagne,1,Nord Info et Voix des Mille-Iles,Agenda d'ici - Semaine du 14 juillet 2021,2021-07-14,25,https://www.nordinfo.com/societe/agenda-dici-semaine-du-14-juillet-2021/,2021-08-08 17:18:15,mixte
Blainville,élection OR campagne,2,L’actualité,Les six défis du Bloc québécois,2021-08-04,4,https://lactualite.com/politique/les-six-defis-du-bloc-quebecois/,2021-08-08 17:18:15,mixte
Blainville,élection OR campagne,3,Grenier aux Nouvelles,"Responsable, Administration | Chambre de commerce et d'industrie Thérèse-De Blainville (CCITB) | Grenier aux Emplois",2021-07-23,16,https://www.grenier.qc.ca/emplois/50613/responsable-administration,2021-08-08 17:18:15,mixte
Blainville,élection OR campagne,4,Nord Info et Voix des Mille-Iles,Agenda d'ici - Semaine du 21 juillet 2021,2021-07-21,18,https://www.nordinfo.com/societe/agenda-dici-semaine-du-21-juillet-2021/,2021-08-08 17:18:16,mixte
Blainville,élection OR campagne,5,Le Journal de Québec,Samuel Montembeault encore dans les plans des Panthers,2021-08-01,7,https://www.journaldequebec.com/2021/08/01/samuel-montembeault-encore-dans-les-plans-des-panthers,2021-08-08 17:18:16,mixte
Blainville,élection OR campagne,6,Radio-Canada.ca,Jean-François Houle succède à Joël Bouchard à la tête du Rocket de Laval,2021-07-20,19,https://ici.radio-canada.ca/sports/1810406/ahl-lah-laval-club-canadiens-houle,2021-08-08 17:18:16,mixte
Blainville,élection OR campagne,7,Le Journal de Montréal,Golf En paix avec sa carrière,2021-08-01,7,https://www.journaldemontreal.com/2021/08/01/en-paix-avec-sa-carriere,2021-08-08 17:18:16,mixte
Blainville,élection OR campagne,8,Nord Info et Voix des Mille-Iles,Liza Poulin complète son équipe,2021-06-11,58,https://www.nordinfo.com/actualites/liza-poulin-complete-son-equipe/,2021-08-08 17:18:17,mixte
Blainville,élection OR campagne,9,Nord Info et Voix des Mille-Iles,COVID-19: un site de vaccination à Blainville,2021-02-19,170,https://www.nordinfo.com/covid-19/covid-19-un-site-de-vaccination-a-blainville/,2021-08-08 17:18:17,mixte
Blainville,élection OR campagne,10,Nord Info et Voix des Mille-Iles,Louise Fillion rejoint l'équipe de Florent Gravel,2021-04-30,100,https://www.nordinfo.com/actualites/louise-fillion-rejoint-lequipe-de-florent-gravel/,2021-08-08 17:18:17,mixte
