Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Tite,"""premier ministre""",1,La Presse,"Fusillades à Montréal | « Assez, c'est assez »",2021-08-04,4,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-08-04/fusillades-a-montreal/assez-c-est-assez.php,2021-08-08 10:29:44,national
Saint-Tite,"""premier ministre""",2,Le Nouvelliste - Groupe Capitales Médias,Le passeport vaccinal envisagé à Trois-Rivières | COVID-19 | Actualités,2021-08-05,3,https://www.lenouvelliste.ca/actualites/covid-19/le-passeport-vaccinal-envisage-a-trois-rivieres-b55302296bb218423ccf0bc56e8df66e,2021-08-08 10:29:45,national
Saint-Tite,"""premier ministre""",3,iHeartRadio,COVID-19 : Tout ce qu'il faut savoir ce vendredi 6 août,2021-08-06,2,https://www.iheartradio.ca/energie/energie-montreal/nouvelles/covid-19-tout-ce-qu-il-faut-savoir-ce-vendredi-6-aout-1.15786560,2021-08-08 10:29:45,national
Saint-Tite,"""premier ministre""",4,L'Obs,"En Pologne, qui se souvient que d’absurdes lutins oranges ont aidé à renverser le régime communiste ?",2021-08-07,1,https://www.nouvelobs.com/idees/20210807.OBS47293/en-pologne-qui-se-souvient-que-d-absurdes-lutins-oranges-ont-aide-a-renverser-le-regime-communiste.html,2021-08-08 10:29:45,national
Saint-Tite,"""premier ministre""",5,Le Point,Royaume-Uni : Boris Johnson provoque une nouvelle polémique,2021-08-06,2,https://www.lepoint.fr/monde/royaume-uni-boris-johnson-provoque-une-nouvelle-polemique-06-08-2021-2438056_24.php,2021-08-08 10:29:45,national
Saint-Tite,"""premier ministre""",6,News 24,Émeutes en Afrique du Sud : comment l’héritage de l’apartheid a provoqué une émeute raciale à Phoenix et fait trois douzaines de morts,2021-08-08,0,https://news-24.fr/emeutes-en-afrique-du-sud-comment-lheritage-de-lapartheid-a-provoque-une-emeute-raciale-a-phoenix-et-fait-trois-douzaines-de-morts/,2021-08-08 10:29:46,national
Saint-Tite,"""premier ministre""",7,Centre Presse,SAVOIE Crash d'un avion de tourisme,2021-08-06,2,https://www.centre-presse.fr/article-804355-savoie-crash-d-un-avion-de-tourisme.html,2021-08-08 10:29:46,national
Saint-Tite,"""premier ministre""",8,Africa Intelligence,"CENTRAFRIQUE : Bolloré, TotalEnergies, Air France : les groupes français otages du bras de fer entre Paris et Moscou",2021-07-26,13,"https://www.africaintelligence.fr/afrique-ouest-et-centrale_business/2021/07/26/bollore-totalenergies-air-france--les-groupes-francais-otages-du-bras-de-fer-entre-paris-et-moscou,109681203-ge0",2021-08-08 10:29:46,national
Saint-Tite,"""premier ministre""",9,Le Parisien,Covid-19 : le nombre de malades hospitalisés repasse au dessus de 7 000,2021-07-26,13,https://www.leparisien.fr/societe/sante/covid-19-le-conseil-constitutionnel-saisi-apres-ladoption-du-pass-sanitaire-suivez-notre-direct-26-07-2021-DE2OCRB5DRDQLNGF2XOR43NFWU.php,2021-08-08 10:29:47,national
Saint-Tite,"""premier ministre""",10,Le Reporter sablais,Les Sables-d'Olonne Vendée. FLASH: le Conseil constitutionnel valide le Pass sanitaire sauf 2 éléments,2021-08-02,6,https://www.lereportersablais.com/les-sables-dolonne-vendee-flash-le-conseil-constitutionnel-valide-le-pass-sanitaire-sauf-2-elements/,2021-08-08 10:29:47,national
Saint-Tite,"""premier ministre""",11,L'Orient-Le Jour,"Retrouvez, ici, notre couverture en direct de la première commémoration de la tragédie du port de Beyrouth",2021-08-04,4,https://www.lorientlejour.com/article/1270547/un-an-apres-le-4-aout-2020-journee-de-mobilisation-de-deuil-et-de-colere-en-direct.html,2021-08-08 10:29:47,national
Saint-Tite,"""premier ministre""",12,Le Parisien,Covid-19 : 7 581 personnes hospitalisées dont 312 sur les dernières 24 heures,2021-08-01,7,https://www.leparisien.fr/societe/sante/covid-19-situation-critique-en-occitanie-epidemie-enfin-en-recul-au-bresil-suivez-notre-direct-01-08-2021-DNBDWAK5NZBZJJSTVPC55NFI34.php,2021-08-08 10:29:48,national
Saint-Tite,climat,1,Le Nouvelliste - Groupe Capitales Médias,Centre Roland-Leclerc: d'anciens employés dénoncent le climat de travail,2021-02-11,178,https://www.lenouvelliste.ca/actualites/centre-roland-leclerc-danciens-employes-denoncent-le-climat-de-travail-22fde8c42b7bf583134016698ca90893,2021-08-08 10:30:25,national
Saint-Tite,climat,2,Le Nouvelliste - Groupe Capitales Médias,"Saint-Élie-de-Caxton: «Le climat n'est plus toxique», assure le maire Robert Gauthier",2021-02-02,187,https://www.lenouvelliste.ca/actualites/saint-elie-de-caxton-le-climat-nest-plus-toxique-assure-le-maire-robert-gauthier-9db2dec14ce866a5044f711f8e150db7,2021-08-08 10:30:25,national
Saint-Tite,climat,3,Le Nouvelliste - Groupe Capitales Médias,Accident à Saint-Tite: cellule de crise à Paul-Le Jeune,2021-06-15,54,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/accident-a-saint-tite-cellule-de-crise-a-paul-le-jeune-c5a144c91f699d720de2a7b77d131bf5,2021-08-08 10:30:25,national
Saint-Tite,climat,4,Le Nouvelliste - Groupe Capitales Médias,"Contrer les changements climatiques, une lettre à la fois",2021-06-17,52,https://www.lenouvelliste.ca/actualites/contrer-les-changements-climatiques-une-lettre-a-la-fois-c5a32546dc89bea098c3b4686a37dee0,2021-08-08 10:30:26,national
Saint-Tite,climat,5,ICI.Radio-Canada.ca,Vive opposition à un projet de carrière près de Grandes-Piles,2021-05-31,69,https://ici.radio-canada.ca/nouvelle/1797292/vive-opposition-projet-carriere-grandes-piles-saint-tite,2021-08-08 10:30:26,national
Saint-Tite,climat,6,Le Nouvelliste - Groupe Capitales Médias,Record de température pour un 25 décembre | Actualités,2020-12-25,226,https://www.lenouvelliste.ca/actualites/record-de-temperature-pour-un-25-decembre-ef7fa01659133635e1efc32b8fbe1150,2021-08-08 10:30:26,national
Saint-Tite,climat,7,Le Courrier du Sud,Saint-Tite s'offre Lendemain de Veille pour son concert hivernal,2021-03-02,159,https://www.lecourrierdusud.ca/saint-tite-soffre-lendemain-de-veille-pour-son-concert-hivernal/,2021-08-08 10:30:26,national
Saint-Tite,climat,8,Le Nouvelliste - Groupe Capitales Médias,La Tuque: les employés de la Ville déclenchent des moyens de pression,2021-04-13,117,https://www.lenouvelliste.ca/actualites/la-tuque-les-employes-de-la-ville-declenchent-des-moyens-de-pression-ccbdb3e2885453f29bf0d4eeb07de7ad,2021-08-08 10:30:26,national
Saint-Tite,climat,9,Le Droit - Groupe Capitales Médias,Consultation publique populaire pour le Plan climat de la Ville de Gatineau,2021-05-18,82,https://www.ledroit.com/actualites/gatineau/consultation-publique-populaire-pour-le-plan-climat-de-la-ville-de-gatineau-5b036a411b81ed894636aa9c3add641b,2021-08-08 10:30:27,national
Saint-Tite,climat,10,La Presse,Les fortes pluies forcent l'évacuation de 210 personnes au Québec,2020-12-25,226,https://www.lapresse.ca/actualites/2020-12-25/les-fortes-pluies-forcent-l-evacuation-de-210-personnes-au-quebec.php,2021-08-08 10:30:27,national
Saint-Tite,climat,11,ICI.Radio-Canada.ca,Le milieu de la santé en Mauricie et au Centre-du-Québec en grève ce matin,2021-06-21,48,https://ici.radio-canada.ca/nouvelle/1803166/greve-sante-services-sociaux-mauricie-centre-du-quebec-apts,2021-08-08 10:30:27,national
Saint-Tite,climat,12,Le Nouvelliste - Groupe Capitales Médias,Steaks à Veillette: Baie-Comeau se défend | Actualités,2020-12-02,249,https://www.lenouvelliste.ca/actualites/steaks-a-veillette-baie-comeau-se-defend-66d9d9b051a726d13333cd2e2258b5e6,2021-08-08 10:30:27,national
Saint-Tite,climat,13,TVA Nouvelles,"«J.E» | Saint-Élie-de-Caxton, un conte de fées qui a viré au cauchemar",2021-01-28,192,https://www.tvanouvelles.ca/2021/01/28/je--saint-elie-de-caxton-un-conte-de-fees-qui-a-vire-au-cauchemar,2021-08-08 10:30:28,national
Saint-Tite,climat,14,Le Nouvelliste - Groupe Capitales Médias,Plus de résidents au centre-ville de Louiseville? | Actualités,2021-04-01,129,https://www.lenouvelliste.ca/actualites/plus-de-residents-au-centre-ville-de-louiseville-6749e817210bfafd6a3d6d9ff0a2e76a,2021-08-08 10:30:28,national
Saint-Tite,climat,15,dh.be,"Intempéries en Belgique: au moins 11 décès en Belgique, toutes les communes du Limbourg le long de la...",2021-07-15,24,https://www.dhnet.be/actu/belgique/intemperies-en-belgique-un-jeune-homme-decede-a-eupen-l-armee-et-la-protection-civile-toujours-sur-le-qui-vive-direct-60efc1577b50a6318da2757b,2021-08-08 10:30:28,national
Saint-Tite,climat,16,Le Nouvelliste - Groupe Capitales Médias,La Ville de Trois-Rivières déversera des eaux usées dans le fleuve lundi,2021-03-13,148,https://www.lenouvelliste.ca/actualites/la-ville-de-trois-rivieres-deversera-des-eaux-usees-dans-le-fleuve-lundi-52130cd9bf8adcaf18680b90d6db129a,2021-08-08 10:30:29,national
Saint-Tite,climat,17,ICI.Radio-Canada.ca,Saint-Tite n'aura pas de Festival western cette année,,,https://ici.radio-canada.ca/nouvelle/1694257/annulation-festival-western-saint-tite-rodeos,2021-08-08 10:30:29,national
Saint-Tite,climat,18,Le Nouvelliste - Groupe Capitales Médias,100e anniversaire de Paul-Émile Bélanger | Actualités,2021-05-04,96,https://www.lenouvelliste.ca/actualites/shawinigan/100e-anniversaire-de-paul-emile-belanger-8641af1a8beee557f6bef331b6129509,2021-08-08 10:30:29,national
Saint-Tite,climat,19,Le Nouvelliste - Groupe Capitales Médias,Mariannick Mercure traite Yves Lévesque et les conservateurs de «criminels climatiques»,,,https://www.lenouvelliste.ca/actualites/mariannick-mercure-traite-yves-levesque-et-les-conservateurs-de-criminels-climatiques-3fdc91a05b7e8222ad03c79786920bbc,2021-08-08 10:30:29,national
Saint-Tite,climat,20,Le Nouvelliste - Groupe Capitales Médias,Report des essais sur le réseau d'aqueduc à Shawinigan,2021-04-22,108,https://www.lenouvelliste.ca/actualites/report-des-essais-sur-le-reseau-daqueduc-a-shawinigan-34fa3eccc9469d6c032436e55c0049fb,2021-08-08 10:30:29,national
Saint-Tite,climat,21,Le Nouvelliste - Groupe Capitales Médias,"Les inondations printanières, l'événement climatique de 2019 au Québec",,,https://www.lenouvelliste.ca/actualites/les-inondations-printanieres-levenement-climatique-de-2019-au-quebec-21a3c7b721cad43ca696b3c44a090e66,2021-08-08 10:30:30,national
Saint-Tite,climat,22,Le Nouvelliste - Groupe Capitales Médias,Une nouvelle Charte municipale pour la protection de l'enfant,2021-04-07,123,https://www.lenouvelliste.ca/actualites/une-nouvelle-charte-municipale-pour-la-protection-de-lenfant-c81b53bd5c3d11650104089864d02c3c,2021-08-08 10:30:30,national
Saint-Tite,climat,23,Le Nouvelliste - Groupe Capitales Médias,Maison à échanger! [ARTICLE AUDIO] | Actualités,2021-05-12,88,https://www.lenouvelliste.ca/actualites/maison-a-echanger-article-audio-c274e7f2a36033094923c011e628ca13,2021-08-08 10:30:30,national
Saint-Tite,climat,24,Le Nouvelliste - Groupe Capitales Médias,Centre jeunesse MCQ: de meilleures conditions réclamées pour contrer l'exode de personnel,2021-04-29,101,https://www.lenouvelliste.ca/actualites/centre-jeunesse-mcq-de-meilleures-conditions-reclamees-pour-contrer-lexode-de-personnel-2b164a1d383b78028a740a361b9a4a21,2021-08-08 10:30:30,national
Saint-Tite,climat,25,Le Nouvelliste - Groupe Capitales Médias,Le ministre Roberge visite la future école de Saint-Célestin,2021-05-28,72,https://www.lenouvelliste.ca/actualites/le-ministre-roberge-visite-la-future-ecole-de-saint-celestin-9d6ac7c6f0c08b7f3dbb57d87249be91,2021-08-08 10:30:30,national
Saint-Tite,immigration,1,Le Soleil - Groupe Capitales Médias,"Recruter à l'étranger: un choix technique, mais surtout humain",2021-07-19,20,https://www.lesoleil.com/chroniques/paule-vermot-desroches/recruter-a-letranger-un-choix-technique-mais-surtout-humain-47929954c4b04d401c619700e567a4d8,2021-08-08 10:30:41,national
Saint-Tite,immigration,2,Le Nouvelliste - Groupe Capitales Médias,Sa fiancée refoulée au service d'immigration de l'aéroport,2021-07-04,35,https://www.lenouvelliste.ca/actualites/sa-fiancee-refoulee-au-service-dimmigration-de-laeroport-b4493a0bde85bd71d2d1afe1000db79b,2021-08-08 10:30:41,national
Saint-Tite,immigration,3,Le Nouvelliste - Groupe Capitales Médias,"Le Festival western de Saint-Tite aura lieu, mais en formule hybride",2021-06-09,60,https://www.lenouvelliste.ca/actualites/le-festival-western-de-saint-tite-aura-lieu-mais-en-formule-hybride-5ae78d90a4c7171666db6f10b94dc196,2021-08-08 10:30:41,national
Saint-Tite,immigration,4,Le Nouvelliste - Groupe Capitales Médias,Une programmation haute en couleur pour le Festival Western de Saint-Tite,2021-06-21,48,https://www.lenouvelliste.ca/actualites/une-programmation-haute-en-couleur-pour-le-festival-western-de-saint-tite-67a158e55eab3713ed9ffd09dea9b017,2021-08-08 10:30:41,national
Saint-Tite,immigration,5,Le Nouvelliste - Groupe Capitales Médias,"«La plus grosse fête du Canada que le pays n'aura jamais vue» en 2022, promet O'Toole",2021-06-23,46,https://www.lenouvelliste.ca/actualites/la-plus-grosse-fete-du-canada-que-le-pays-naura-jamais-vue-en-2022-promet-otoole-eed5f342729c5d0cfecaab1acea880bf,2021-08-08 10:30:41,national
Saint-Tite,immigration,6,Mon LaTuque,Un jeune de 17 ans perd la vie dans un accident de la route à Saint-Tite,2021-06-14,55,https://monlatuque.com/un-jeune-de-17-ans-perd-la-vie-dans-un-accident-de-la-route-a-saint-tite/,2021-08-08 10:30:42,national
Saint-Tite,immigration,7,Le Nouvelliste - Groupe Capitales Médias,Shawinigan: fermeture des jeux d'eau du parc Saint-Maurice du 5 au 9 juillet,2021-07-05,34,https://www.lenouvelliste.ca/actualites/shawinigan-fermeture-des-jeux-deau-du-parc-saint-maurice-du-5-au-9-juillet-c97719b2f63deeb1ae352d1a56840082,2021-08-08 10:30:42,national
Saint-Tite,immigration,8,Radio-Canada.ca,Immigration Canada : « un bordel » pour les employeurs en manque de main-d'œuvre,2021-03-28,133,https://ici.radio-canada.ca/nouvelle/1780394/penurie-main-oeuvre-travailleurs-etrangers-immigration-canada,2021-08-08 10:30:42,national
