Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Kuujjuaq,accident,1,La Presse,Deux morts et un blessé après une attaque à Kuujjuaq,2021-02-05,184,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-02-05/deux-morts-et-un-blesse-apres-une-attaque-a-kuujjuaq.php,2021-08-08 12:27:45,local
Kuujjuaq,accident,2,ICI.Radio-Canada.ca,Les dessous du meurtre de Chloé Labrie à Kuujjuaq,2020-11-19,262,https://ici.radio-canada.ca/nouvelle/1750739/randy-koneak-meurtre-premedite-proces,2021-08-08 12:27:45,local
Kuujjuaq,accident,3,ICI.Radio-Canada.ca,Une maison d'hébergement pour femmes déplore le décès prévisible d'une femme inuk,2021-02-26,163,https://ici.radio-canada.ca/espaces-autochtones/1773312/violence-conjugale-kuujjuaq-elisapee-angma,2021-08-08 12:27:45,local
Kuujjuaq,accident,4,ICI.Radio-Canada.ca,Randy Koneak reconnu coupable du meurtre de Chloé Labrie à Kuujjuaq,2020-12-05,246,https://ici.radio-canada.ca/nouvelle/1754763/verdict-jury-homicide-victoriaville-nunavik,2021-08-08 12:27:46,local
Kuujjuaq,accident,5,ICI.Radio-Canada.ca,Traverser l'Arctique canadien en ski de fond : le défi 2021 de Jacob Racine,2020-12-30,221,https://ici.radio-canada.ca/nouvelle/1759678/jacob-racine-expedition-akor-grand-nord-canadien-aventuriers,2021-08-08 12:27:46,local
Kuujjuaq,accident,6,La Presse,Double féminicide à Sainte-Sophie | La Presse,2021-03-02,159,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-03-02/double-feminicide-a-sainte-sophie.php,2021-08-08 12:27:46,local
Kuujjuaq,accident,7,Le Journal de Montréal,Appareil surchargé avant de s'envoler: une décision inexplicable,,,https://www.journaldemontreal.com/2019/08/03/une-decision-inexplicable,2021-08-08 12:27:46,local
Kuujjuaq,accident,8,La Presse,Meurtre conjugal | Une femme de 44 ans tuée à Saint-Hyacinthe,2021-02-23,166,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-02-23/meurtre-conjugal/une-femme-de-44-ans-tuee-a-saint-hyacinthe.php,2021-08-08 12:27:46,local
Kuujjuaq,accident,9,ICI.Radio-Canada.ca,Périple poétique entre l'Estrie et le Nunavik,2021-04-14,116,https://ici.radio-canada.ca/nouvelle/1784621/jean-francois-letourneau-auteur-sherbrooke-territoire,2021-08-08 12:27:47,local
Kuujjuaq,accident,10,Le Journal de Montréal,Climat de peur à la suite du meurtre d'une jeune femme,,,https://www.journaldemontreal.com/2018/06/14/un-resident-de-kuujjuaq-accuse-du-meurtre-dune-travailleuse-de-la-sante,2021-08-08 12:27:47,local
Kuujjuaq,accident,11,La Presse,"À 1500 km de Montréal, l'autre violence conjugale",,,https://www.lapresse.ca/actualites/2020-01-30/a-1500-km-de-montreal-l-autre-violence-conjugale,2021-08-08 12:27:47,local
Kuujjuaq,accident,12,Le Devoir,Inuite sans abri happée mortellement: d'autres accidents semblables ont eu lieu,,,https://www.ledevoir.com/societe/583298/montreal-unie-inuite-sans-abri-happee-mortellement,2021-08-08 12:27:47,local
Kuujjuaq,accident,13,Le Journal de Montréal,Les agents de protection de la faune sont en beau fusil,2021-03-13,148,https://www.journaldemontreal.com/2021/03/13/les-agents-de-protection-de-la-faune-sont-en-beau-fusil,2021-08-08 12:27:47,local
Kuujjuaq,accident,14,LaPresse.ca,"-45°C, «c'est bien normal» à Kuujjuaq",,,https://www.lapresse.ca/actualites/201501/07/01-4833117--45c-cest-bien-normal-a-kuujjuaq.php,2021-08-08 12:27:47,local
Kuujjuaq,accident,15,LaPresse.ca,Kuujjuaq ébranlée par une série de suicides,,,https://www.lapresse.ca/actualites/201602/16/01-4951503-kuujjuaq-ebranlee-par-une-serie-de-suicides.php,2021-08-08 12:27:48,local
Kuujjuaq,accident,16,LaPresse.ca,Une femme évincée de son logement trouvée morte à Kuujjuaq,,,https://www.lapresse.ca/actualites/201811/19/01-5204843-une-femme-evincee-de-son-logement-trouvee-morte-a-kuujjuaq.php,2021-08-08 12:27:48,local
Kuujjuaq,accident,17,TVA Nouvelles,Caméras corporelles adoptées par les policiers de Kuujjuaq,,,https://www.tvanouvelles.ca/2020/06/21/cameras-corporelles-adoptees-par-les-policiers-de-kuujjuaq-1,2021-08-08 12:27:48,local
Kuujjuaq,accident,18,TVA Nouvelles,Possible nouveau cas de meurtre conjugal à Montréal,2021-03-19,142,https://www.tvanouvelles.ca/2021/03/19/deux-corps-retrouves-dans-un-taxi-dans-saint-leonard,2021-08-08 12:27:48,local
Kuujjuaq,accident,19,Zone911,Le Corps de police régional de Kativik déploie des caméras corporelles,2020-10-21,291,https://zone911.com/services-d-urgence/29917-le-corps-de-police-regional-de-kativik-deploie-des-cameras-corporelles,2021-08-08 12:27:48,local
Kuujjuaq,accident,20,L'Éveil et La Concorde,Jean-François Girard: travailleur de rue à Kuujjuaq - Journal L'Éveil de Saint-Eustache,,,https://www.leveil.com/actualites/jean-francois-girard-travailleur-de-rue-a-kuujjuaq,2021-08-08 12:27:48,local
Kuujjuaq,accident,21,La Presse,Couples formés pendant la pandémie | Le virus de l'amour,2021-02-14,175,https://www.lapresse.ca/societe/2021-02-14/couples-formes-pendant-la-pandemie/le-virus-de-l-amour.php,2021-08-08 12:27:49,local
Kuujjuaq,accident,22,Le Journal de Québec,Société Les pensionnats de l'horreur,2021-06-10,59,https://www.journaldequebec.com/actualite/les-pensionnats-de-l-horreur,2021-08-08 12:27:49,local
