Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Lac-Mégantic,accident,1,iHeartRadio,Accident de VTT mortel à Frontenac près de Lac-Mégantic,2021-06-07,62,https://www.iheartradio.ca/energie/energie-estrie/nouvelles/accident-de-vtt-mortel-a-frontenac-pres-de-lac-megantic-1.15369691,2021-08-08 12:51:16,local
Lac-Mégantic,accident,2,Le Journal de Montréal,Argent Peurs ravivées à Lac-Mégantic,2021-05-13,87,https://www.journaldemontreal.com/2021/05/13/peurs-ravivees-a-lac-megantic,2021-08-08 12:51:16,local
Lac-Mégantic,accident,3,La Tribune - Groupe Capitales Médias,Il y a huit ans Lac-Mégantic | Actualités,2021-07-06,33,https://www.latribune.ca/actualites/il-y-a-huit-ans-lac-megantic-0dd9bfe4f3ad9a1af94b99ec9a41b1ea,2021-08-08 12:51:16,local
Lac-Mégantic,accident,4,La Tribune - Groupe Capitales Médias,Accident sur l'A10: plusieurs accusations pour deux jeunes,2021-05-31,69,https://www.latribune.ca/actualites/estrie-et-regions/accident-sur-la10-plusieurs-accusations-pour-deux-jeunes-8e334534dfb47b338c52e3020785ceda,2021-08-08 12:51:17,local
Lac-Mégantic,accident,5,La Tribune - Groupe Capitales Médias,Fonds d'indemnisation de Lac-Mégantic : Le tribunal entendra les parties en avril,2021-03-26,135,https://www.latribune.ca/ma-region/fonds-dindemnisation-de-lac-megantic--le-tribunal-entendra-les-parties-en-avril-861f35cccff9567389d2ef0052704b27,2021-08-08 12:51:17,local
Lac-Mégantic,accident,6,La Tribune - Groupe Capitales Médias,L'identité de la victime de l'accident de Magog révélée,2021-05-14,86,https://www.latribune.ca/actualites/lidentite-de-la-victime-de-laccident-de-magog-revelee-289bd846f30466b75e78a2b50a990991,2021-08-08 12:51:17,local
Lac-Mégantic,accident,7,La Tribune - Groupe Capitales Médias,Un quatrième accident en quatre jours sur la 410,2021-06-04,65,https://www.latribune.ca/actualites/un-quatrieme-accident-en-quatre-jours-sur-la-410-977a781bdbc32b62a5da0259450c7f32,2021-08-08 12:51:17,local
Lac-Mégantic,accident,8,ICI.Radio-Canada.ca,39 M$ aux Méganticois : La Cour supérieure tranche en faveur de Québec,2021-06-05,64,https://ici.radio-canada.ca/nouvelle/1799123/tragedie-lac-megantic-avocats-indemnisation,2021-08-08 12:51:17,local
Lac-Mégantic,accident,9,Radio Canada International - section française,Lac-Mégantic : la reconstruction toujours en attente 8 ans après la catastrophe,2021-05-11,89,https://www.rcinet.ca/fr/2021/05/11/lac-megantic-la-reconstruction-toujours-en-attente-8-ans-apres-la-catastrophe/,2021-08-08 12:51:18,local
Lac-Mégantic,accident,10,La Tribune - Groupe Capitales Médias,"« C'est leur responsabilité », dit la mairesse de Lac-Mégantic",2020-11-03,278,https://www.latribune.ca/actualites/-cest-leur-responsabilite--dit-la-mairesse-de-lac-megantic-bbf655da0450decc2ac32665bb1f2474,2021-08-08 12:51:18,local
Lac-Mégantic,accident,11,La Tribune - Groupe Capitales Médias,Une sortie de route fait un blessé grave à Lac-Drolet,,,https://www.latribune.ca/actualites/justice-et-faits-divers/une-sortie-de-route-fait-un-blesse-grave-a-lac-drolet-836fae79e63daaa345034919f10f3ab2,2021-08-08 12:51:18,local
Lac-Mégantic,accident,12,Le Journal de Montréal,«Mégantic» : un devoir de mémoire,2021-04-07,123,https://www.journaldemontreal.com/2021/04/07/megantic--un-devoir-de-memoire-1,2021-08-08 12:51:18,local
Lac-Mégantic,accident,13,La Tribune - Groupe Capitales Médias,18 M$ risquent d'échapper aux victimes de Lac-Mégantic,2021-01-21,199,https://www.latribune.ca/actualites/18-m-risquent-dechapper-aux-victimes-de-lac-megantic-3cc4edfdabff5feb80fc5a5ea872a91a,2021-08-08 12:51:19,local
Lac-Mégantic,accident,14,La Tribune - Groupe Capitales Médias,Lac-Mégantic: un mémorial à la mémoire des 47 victimes,,,https://www.latribune.ca/actualites/estrie-et-regions/lac-megantic-un-memorial-a-la-memoire-des-47-victimes-fffd6dca2477275152238dd4173c96a7,2021-08-08 12:51:19,local
Lac-Mégantic,accident,15,ICI.Radio-Canada.ca,Sept ans après Lac-Mégantic : des doutes persistent quant à l'état des rails,,,https://ici.radio-canada.ca/nouvelle/1713262/rail-train-accident-megantic-deraillement-cmqr,2021-08-08 12:51:20,local
Lac-Mégantic,accident,16,La Tribune - Groupe Capitales Médias,Série Mégantic : la mairesse Morin réagit | Estrie et régions | Actualités,2021-04-19,111,https://www.latribune.ca/ma-region/serie-megantic--la-mairesse-morin-reagit-883587d3e11c0cfecc9b773c8f1ea03d,2021-08-08 12:51:20,local
Lac-Mégantic,accident,17,La Tribune - Groupe Capitales Médias,Un rail défectueux au centre-ville de Lac-Mégantic,2021-06-09,60,https://www.latribune.ca/actualites/un-rail-defectueux-au-centre-ville-de-lac-megantic-7eae98fa05e4686976d62333d92d667b,2021-08-08 12:51:20,local
Lac-Mégantic,accident,18,La Tribune - Groupe Capitales Médias,Déraillement de train près de Lac-Mégantic : «On l'a échappé belle!»,,,https://www.latribune.ca/actualites/deraillement-de-train-pres-de-lac-megantic--on-la-echappe-belle-1f1c44251eecf82cea7850506f5a493b,2021-08-08 12:51:20,local
Lac-Mégantic,accident,19,La Presse,Voie de contournement | Motion adoptée aux Communes sur Lac-Mégantic,2021-05-25,75,https://www.lapresse.ca/actualites/2021-05-25/voie-de-contournement/motion-adoptee-aux-communes-sur-lac-megantic.php,2021-08-08 12:51:21,local
Lac-Mégantic,accident,20,La Tribune - Groupe Capitales Médias,Accident mortel sur la 147 : la SQ dévoile l'identité de la victime,2021-03-17,144,https://www.latribune.ca/actualites/estrie-et-regions/accident-mortel-sur-la-147--la-sq-devoile-lidentite-de-la-victime-1c9896112f7b43078d4c0c414503d98f,2021-08-08 12:51:21,local
Lac-Mégantic,accident,21,Le Journal de Québec,Accident avec alcool et drogue au volant: son ami a eu les intestins «déchiquetés»,2020-12-19,232,https://www.journaldequebec.com/2020/12/19/accident-avec-alcool-et-drogue-au-volant--son-ami-a-eu-les-intestins-dechiquetes,2021-08-08 12:51:21,local
