Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Les Îles-de-la-Madeleine,accident,1,ICI.Radio-Canada.ca,Un éclat métallique projeté d'un feu a causé la mort de Myla Lepage-Babin,2021-07-30,9,https://ici.radio-canada.ca/nouvelle/1812501/myla-lepage-babin-mort-accident-caplan-metal-feu-coroner,2021-08-08 13:06:01,local
Les Îles-de-la-Madeleine,accident,2,ICI.Radio-Canada.ca,Une autre victime d'accident au Nouveau-Brunswick vers les Îles-de-la-Madeleine | La COVID-19 en Atlantique,2020-09-22,320,https://ici.radio-canada.ca/nouvelle/1735621/accident-madelinot-restrictions-covid-19-nouveau-brunswick,2021-08-08 13:06:02,local
Les Îles-de-la-Madeleine,accident,3,La Presse,Accident mortel aux Îles-de-la-Madeleine,,,https://www.lapresse.ca/actualites/justice-et-faits-divers/2019-10-06/accident-mortel-aux-iles-de-la-madeleine,2021-08-08 13:06:02,local
Les Îles-de-la-Madeleine,accident,4,Le Journal de Québec,Arrêts interdits: un autre conducteur frôle la mort en allant aux Îles-de-la-Madeleine,2020-09-21,321,https://www.journaldequebec.com/2020/09/21/un-autre-conducteur-frole-la-mort-en-allant-aux-iles,2021-08-08 13:06:02,local
Les Îles-de-la-Madeleine,accident,5,ICI.Radio-Canada.ca,Collision entre deux camions à Maria,2021-06-28,41,https://ici.radio-canada.ca/nouvelle/1805159/collision-camions-poids-lourds-route-132-maria-gaspesie-28-juin-2021,2021-08-08 13:06:02,local
Les Îles-de-la-Madeleine,accident,6,Le Journal de Québec,Trajet Québec–Îles-de-la-Madeleine: un grave accident sonne l'alarme,,,https://www.journaldequebec.com/2020/06/21/un-grave-accident-sonne-lalarme,2021-08-08 13:06:03,local
Les Îles-de-la-Madeleine,accident,7,ICI.Radio-Canada.ca,Crise du logement aux Îles-de-la-Madeleine: la Croix-Rouge vient en aide,2021-07-02,37,https://ici.radio-canada.ca/nouvelle/1806265/croix-rouge-iles-de-la-madeleine-penurie-logements-hebergement-arena-havre-maisons,2021-08-08 13:06:03,local
Les Îles-de-la-Madeleine,accident,8,CIMT-CHAU,Un Madelinot de 18 ans arrêté en lien avec une sortie de route,2021-04-11,119,https://cimtchau.ca/nouvelles/un-madelinot-de-18-ans-arrete-apres-un-delit-de-fuite/,2021-08-08 13:06:03,local
Les Îles-de-la-Madeleine,accident,9,Le Journal de Québec,Les routes font pitié aux Îles-de-la-Madeleine,2021-06-12,57,https://www.journaldequebec.com/2021/06/12/les-routes-aux-iles-font-pitie,2021-08-08 13:06:03,local
Les Îles-de-la-Madeleine,accident,10,TVA Nouvelles,Accident mortel en Gaspésie: élan de solidarité pour une fillette mal en point,2021-07-03,36,https://www.tvanouvelles.ca/2021/07/03/accident-mortel-en-gaspesie-elan-de-solidarite-pour-une-fillette-mal-en-point,2021-08-08 13:06:04,local
Les Îles-de-la-Madeleine,accident,11,Le Journal de Québec,Un cauchemar qui ne doit plus se répéter,2021-06-12,57,https://www.journaldequebec.com/2021/06/12/un-cauchemar-qui-ne-doit-plus-se-repeter,2021-08-08 13:06:04,local
Les Îles-de-la-Madeleine,accident,12,Le Journal de Québec,Un homme lutte pour sa vie après un accident de kitesurf,2021-07-03,36,https://www.journaldequebec.com/2021/07/03/un-homme-lutte-pour-sa-vie-apres-un-accident-de-kitesurf,2021-08-08 13:06:04,local
Les Îles-de-la-Madeleine,accident,13,Le Courrier Sud,Un Bécancourois perd la vie aux Îles-de-la-Madeleine,2020-09-04,338,https://www.lecourriersud.com/un-becancourois-perd-la-vie-aux-iles-de-la-madeleine/,2021-08-08 13:06:04,local
Les Îles-de-la-Madeleine,accident,14,ICI.Radio-Canada.ca,Retour possible de la bulle de l'Atlantique : un tracé formel demandé | Coronavirus,2021-03-18,143,https://ici.radio-canada.ca/nouvelle/1778096/iles-madeleine-acces-jonathan-lapierre-tourisme-covid,2021-08-08 13:06:04,local
Les Îles-de-la-Madeleine,accident,15,ICI.Radio-Canada.ca,Pénurie de logements aux Îles : la Croix-Rouge pourrait prêter main-forte,2021-06-22,47,https://ici.radio-canada.ca/nouvelle/1803706/madeleine-archipel-evictions-estivales-solutions-hebergement,2021-08-08 13:06:05,local
Les Îles-de-la-Madeleine,accident,16,ICI.Radio-Canada.ca,Fredericton peu ouvert à des hôtels désignés malgré les demandes des Madelinots | Coronavirus,2021-05-05,95,https://ici.radio-canada.ca/nouvelle/1790408/voyage-nouveau-brunswick-iles-de-la-madeleine-hotels-designes-dormir-nuits,2021-08-08 13:06:05,local
Les Îles-de-la-Madeleine,accident,17,ICI.Radio-Canada.ca,Des Madelinots irrités par la présence accrue de policiers aux Iles,2021-05-25,75,https://ici.radio-canada.ca/nouvelle/1795859/manifestation-iles-madeleine-police-fermeture-zone-peche-baleines-noires,2021-08-08 13:06:05,local
Les Îles-de-la-Madeleine,accident,18,Le Journal de Montréal,Deuxième accident grave au même endroit en autant de jours: un cycliste entre la vie et la mort,2021-04-08,122,https://www.journaldemontreal.com/2021/04/08/deuxieme-accident-grave-au-meme-endroit-en-autant-de-jours-un-cycliste-entre-la-vie-et-la-mort,2021-08-08 13:06:05,local
Les Îles-de-la-Madeleine,accident,19,ICI.Radio-Canada.ca,Accident de la route au Nouveau-Brunswick : un protocole pour secourir les Québécois? | Coronavirus,2020-10-09,303,https://ici.radio-canada.ca/nouvelle/1739835/accident-route-nouveau-brunswick-iles-madeleine-grc-quebecois,2021-08-08 13:06:05,local
Les Îles-de-la-Madeleine,accident,20,ICI.Radio-Canada.ca,Vaccination Leçon de vaccination aux Îles-de-la-Madeleine,2021-04-14,116,https://ici.radio-canada.ca/nouvelle/1784945/vaccination-iles-madeleine-travailleurs-sante-symptomes,2021-08-08 13:06:06,local
Les Îles-de-la-Madeleine,accident,21,ICI.Radio-Canada.ca,Il se retrouve sans domicile au Nouveau-Brunswick après un accident de la route,2021-01-23,197,https://ici.radio-canada.ca/nouvelle/1765425/sans-domicile-nouveau-brunswick-accident-route-camion-benoit-paille,2021-08-08 13:06:06,local
Les Îles-de-la-Madeleine,accident,22,La Presse,L'alcool est de moins en moins en cause dans les accidents mortels,2021-05-02,98,https://www.lapresse.ca/actualites/2021-05-02/l-alcool-est-de-moins-en-moins-en-cause-dans-les-accidents-mortels.php,2021-08-08 13:06:06,local
Les Îles-de-la-Madeleine,accident,23,La Voix de l'est - Groupe Capitales Médias,Un documentaire en hommage à Jean Lapierre cinq ans après son décès,2021-03-29,132,https://www.lavoixdelest.ca/actualites/un-documentaire-en-hommage-a-jean-lapierre-cinq-ans-apres-son-deces-b543d99efa6fe0a2c7b43c2177265c19,2021-08-08 13:06:06,local
Les Îles-de-la-Madeleine,accident,24,ICI.Radio-Canada.ca,COVID-19 : deux nouveaux cas en Gaspésie et un autre aux Îles-de-la-Madeleine | Coronavirus,2021-06-14,55,https://ici.radio-canada.ca/nouvelle/1801393/bilan-cas-covid-gaspesie-iles-madeleine-14-juin-2021,2021-08-08 13:06:06,local
