Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Pierre-de-l'Île-d'Orléans,"""premier ministre""",1,LeLézard.com,Soutenir le transport en commun et protéger les emplois à Thunder Bay,2021-05-12,88,https://www.lelezard.com/communique-19801996.html,2021-08-08 10:23:56,national
Saint-Pierre-de-l'Île-d'Orléans,"""premier ministre""",2,Le Soleil - Groupe Capitales Médias,No 900 pour emporter: baume gratiné | Restaurants | Le Mag,2021-01-16,204,https://www.lesoleil.com/le-mag/restaurants/no-900-pour-emporter-baume-gratine-aa6d2b7f0c4877c28b56d467ddf87a90,2021-08-08 10:23:56,national
Saint-Pierre-de-l'Île-d'Orléans,"""premier ministre""",3,La Presse,La popote roulante mexicaine de l'île d'Orléans,,,https://www.lapresse.ca/actualites/regional/2020-06-28/la-popote-roulante-mexicaine-de-l-ile-d-orleans.php,2021-08-08 10:23:56,national
Saint-Pierre-de-l'Île-d'Orléans,"""premier ministre""",4,Le Soleil - Groupe Capitales Médias,L'île d'Orléans encore trop populaire? | COVID-19 | Actualités,,,https://www.lesoleil.com/actualite/covid-19/lile-dorleans-encore-trop-populaire-33ce48766d3bd8ddcf21e6185848a79e,2021-08-08 10:23:57,national
Saint-Pierre-de-l'Île-d'Orléans,immigration,1,La Voix de l'est - Groupe Capitales Médias,Une mineure blessée gravement après une collision en VTT,2021-05-23,77,https://www.lavoixdelest.ca/actualites/le-fil-groupe-capitales-medias/une-mineure-blessee-gravement-apres-une-collision-en-vtt-1c577fa9756607209f84fef624d4197c,2021-08-08 10:24:38,national
Saint-Pierre-de-l'Île-d'Orléans,immigration,2,ICI.Radio-Canada.ca,Facebook distribue des subventions aux médias locaux du Québec,2020-10-17,295,https://ici.radio-canada.ca/nouvelle/1693107/facebook-subventions-medias-locaux-pandemie-covid19-quebec,2021-08-08 10:24:39,national
Saint-Pierre-de-l'Île-d'Orléans,immigration,3,Le Soleil - Groupe Capitales Médias,Un goût de Tunisie à Lévis | Restaurants | Le Mag,,,https://www.lesoleil.com/le-mag/restaurants/un-gout-de-tunisie-a-levis-027a14e8b113d60d58466da170c6fcb5,2021-08-08 10:24:39,national
Saint-Pierre-de-l'Île-d'Orléans,immigration,4,ICI.Radio-Canada.ca,Archives La tradition des vendanges s'enracine au Québec,,,https://ici.radio-canada.ca/nouvelle/1127703/vin-vendanges-consommation-quebec-archives,2021-08-08 10:24:39,national
Saint-Pierre-de-l'Île-d'Orléans,immigration,5,Le Soleil - Groupe Capitales Médias,"El Sòtano, le nouveau bar clandestin mexicain du Tequila Lounge",,,https://www.lesoleil.com/le-mag/restaurants/el-sotano-le-nouveau-bar-clandestin-mexicain-du-tequila-lounge-e91ffbf005580618680c7eceef8a5aed,2021-08-08 10:24:39,national
Saint-Pierre-de-l'Île-d'Orléans,immigration,6,Le Devoir,J'aurais l'impression de trahir mon père,,,https://www.ledevoir.com/opinion/idees/377963/j-aurais-l-impression-de-trahir-mon-pere,2021-08-08 10:24:39,national
Saint-Pierre-de-l'Île-d'Orléans,immigration,7,L’actualité,Le Québec d'île en île,,,https://lactualite.com/societe/le-quebec-dile-en-ile/,2021-08-08 10:24:40,national
Saint-Pierre-de-l'Île-d'Orléans,Chine,1,Le Soleil - Groupe Capitales Médias,Fermeture de la Boucherie Jos Rousseau: la fin d'une histoire de 168 ans,2021-05-05,95,https://www.lesoleil.com/affaires/fermeture-de-la-boucherie-jos-rousseau-la-fin-dune-histoire-de-168-ans-4a7f9ecafd5d667a93a515016cdf3f71,2021-08-08 10:24:56,national
Saint-Pierre-de-l'Île-d'Orléans,Chine,2,La Tribune - Groupe Capitales Médias,Une mineure blessée gravement après une collision en VTT,2021-05-23,77,https://www.latribune.ca/actualites/le-fil-groupe-capitales-medias/une-mineure-blessee-gravement-apres-une-collision-en-vtt-1c577fa9756607209f84fef624d4197c,2021-08-08 10:24:56,national
Saint-Pierre-de-l'Île-d'Orléans,Chine,3,Le Soleil - Groupe Capitales Médias,"BŌ Cuisine d'Asie, un nouveau resto à vapeur",2021-05-29,71,https://www.lesoleil.com/le-mag/restaurants/bo-cuisine-dasie-un-nouveau-resto-a-vapeur-2fbb695aec6083a23d04cb31da7be0c9,2021-08-08 10:24:56,national
Saint-Pierre-de-l'Île-d'Orléans,Chine,4,Le Soleil - Groupe Capitales Médias,L'île d'Orléans encore trop populaire? | COVID-19 | Actualités,,,https://www.lesoleil.com/actualite/covid-19/lile-dorleans-encore-trop-populaire-33ce48766d3bd8ddcf21e6185848a79e,2021-08-08 10:24:56,national
Saint-Pierre-de-l'Île-d'Orléans,Chine,5,ICI.Radio-Canada.ca,Facebook distribue des subventions aux médias locaux du Québec,2020-10-17,295,https://ici.radio-canada.ca/nouvelle/1693107/facebook-subventions-medias-locaux-pandemie-covid19-quebec,2021-08-08 10:24:57,national
Saint-Pierre-de-l'Île-d'Orléans,Chine,6,Le Soleil - Groupe Capitales Médias,Diner Saint-Sauveur: les petits bonheurs | Restaurants | Le Mag,,,https://www.lesoleil.com/le-mag/restaurants/diner-saint-sauveur-les-petits-bonheurs-479e8d2d1e2d3ccddb642a9a92d7880e,2021-08-08 10:24:57,national
Saint-Pierre-de-l'Île-d'Orléans,Chine,7,Le Soleil - Groupe Capitales Médias,Les restos que vous avez hâte de retrouver!,,,https://www.lesoleil.com/le-mag/restaurants/les-restos-que-vous-avez-hate-de-retrouver-09087b34f945c0b050b3518e43ca4a6c,2021-08-08 10:24:57,national
Saint-Pierre-de-l'Île-d'Orléans,Chine,8,Le Soleil - Groupe Capitales Médias,Commandes pour emporter et livraison: 100 idées restos | Restaurants | Le Mag,2021-02-07,182,https://www.lesoleil.com/le-mag/restaurants/commandes-pour-emporter-et-livraison-100-idees-restos-3c8366983e0b00ca03717124196a1e26,2021-08-08 10:24:57,national
Saint-Pierre-de-l'Île-d'Orléans,Chine,9,Le Soleil - Groupe Capitales Médias,Kebec club privé: gastronomie rassembleuse | Restaurants | Le Mag,,,https://www.lesoleil.com/le-mag/restaurants/kebec-club-prive-gastronomie-rassembleuse-03a092e3a9a226a135d152d3d0d5d5f0,2021-08-08 10:24:57,national
Saint-Pierre-de-l'Île-d'Orléans,Chine,10,Le Soleil - Groupe Capitales Médias,Un «club privé» gastronomique à l'automne dans Limoilou,,,https://www.lesoleil.com/le-mag/restaurants/un-club-prive-gastronomique-a-lautomne-dans-limoilou-441d8da7de13633cabf12f97c1ecbe81,2021-08-08 10:24:57,national
Saint-Pierre-de-l'Île-d'Orléans,Chine,11,Le Soleil - Groupe Capitales Médias,Un nouveau restaurant de «tapas indiens» à Québec,,,https://www.lesoleil.com/le-mag/restaurants/un-nouveau-restaurant-de-tapas-indiens-a-quebec-707e4c80206f14034a1e5b17201a3659,2021-08-08 10:24:58,national
Saint-Pierre-de-l'Île-d'Orléans,Chine,12,Le Soleil - Groupe Capitales Médias,Le restaurant Guy Savoy encore en tête de La Liste,,,https://www.lesoleil.com/le-mag/restaurants/le-restaurant-guy-savoy-encore-en-tete-de-la-liste-f848263a471d24562c90dd2861f332bf,2021-08-08 10:24:58,national
Saint-Pierre-de-l'Île-d'Orléans,Chine,13,Le Soleil - Groupe Capitales Médias,"Aucoin de Larue, un resto de quartier depuis 45 ans!",,,https://www.lesoleil.com/le-mag/restaurants/aucoin-de-larue-un-resto-de-quartier-depuis-45-ans-3d2c9370e4401ce7abc92d386d391ecf,2021-08-08 10:24:58,national
Saint-Pierre-de-l'Île-d'Orléans,Chine,14,Le Soleil - Groupe Capitales Médias,L'ancien proprio de Toast! et SSS débarque au Bistango,,,https://www.lesoleil.com/le-mag/restaurants/lancien-proprio-de-toast-et-sss-debarque-au-bistango-3797407ebc34e99bff8adbc8fec82eb0,2021-08-08 10:24:58,national
Saint-Pierre-de-l'Île-d'Orléans,Chine,15,L’actualité,Le Québec d'île en île,,,https://lactualite.com/societe/le-quebec-dile-en-ile/,2021-08-08 10:24:58,national
Saint-Pierre-de-l'Île-d'Orléans,Chine,16,Le Monde,Le Québec fête l'icône Félix Leclerc,,,https://www.lemonde.fr/culture/article/2008/07/28/le-quebec-fete-l-icone-felix-leclerc_1077930_3246.html,2021-08-08 10:24:59,national
Saint-Pierre-de-l'Île-d'Orléans,Chine,17,Le Journal de Québec,Découvrez quel est le véhicule le plus populaire dans votre ville,,,https://www.journaldequebec.com/2019/07/19/plus-de-pick-up-moins-de-voitures,2021-08-08 10:24:59,national
Saint-Pierre-de-l'Île-d'Orléans,Biden OR Trump,1,Le Soleil - Groupe Capitales Médias,Fermeture de la Boucherie Jos Rousseau: la fin d'une histoire de 168 ans,2021-05-05,95,https://www.lesoleil.com/affaires/fermeture-de-la-boucherie-jos-rousseau-la-fin-dune-histoire-de-168-ans-4a7f9ecafd5d667a93a515016cdf3f71,2021-08-08 10:25:07,national
Saint-Pierre-de-l'Île-d'Orléans,Biden OR Trump,2,HuffPost Québec,12 adresses gourmandes à tester à l’Île d’Orléans,,,https://quebec.huffingtonpost.ca/entry/ile-dorleans-adresses-gourmande_qc_5d2e397ee4b0a873f6431a8b,2021-08-08 10:25:07,national
Saint-Pierre-de-l'Île-d'Orléans,Biden OR Trump,3,Le Soleil - Groupe Capitales Médias,Votre Poutine: combler son envie… même en pleine nuit!,2021-01-29,191,https://www.lesoleil.com/le-mag/restaurants/votre-poutine-combler-son-envie-meme-en-pleine-nuit-f6f3b60682c427e694a380807034454f,2021-08-08 10:25:07,national
Saint-Pierre-de-l'Île-d'Orléans,Biden OR Trump,4,Le Soleil - Groupe Capitales Médias,Une Semaine de la poutine sans précédent! | Restaurants | Le Mag,2021-01-26,194,https://www.lesoleil.com/le-mag/restaurants/une-semaine-de-la-poutine-sans-precedent-ec5d19eb2a5d72904f61b7f9d97c055a,2021-08-08 10:25:07,national
Saint-Pierre-de-l'Île-d'Orléans,Biden OR Trump,5,Journal de Québec,Canard et poutine à l'île d'Orléans,,,https://www.journaldequebec.com/2012/10/07/canard-et-poutine-a-lile-dorleans,2021-08-08 10:25:07,national
Saint-Pierre-de-l'Île-d'Orléans,Biden OR Trump,6,Le Soleil - Groupe Capitales Médias,Le retour de la maison blanche | Maison,,,https://www.lesoleil.com/maison/le-retour-de-la-maison-blanche-25bfc4abedc334a453c4f011f6d422b9,2021-08-08 10:25:08,national
Saint-Pierre-de-l'Île-d'Orléans,Biden OR Trump,7,HuffPost Quebec,Les 12 plus belles terrasses où s’attabler à Québec et dans les environs,,,https://quebec.huffingtonpost.ca/2018/06/19/les-12-plus-belles-terrasses-ou-s-attabler-a-quebec-et-dans-les-environs_a_23462707/,2021-08-08 10:25:08,national
Saint-Pierre-de-l'Île-d'Orléans,Biden OR Trump,8,HuffPost Québec,9 crèmeries et bars laitiers à visiter à Québec,,,https://quebec.huffingtonpost.ca/2018/07/11/cremerie-bar-laitier-quebec_a_23479674/,2021-08-08 10:25:08,national
Saint-Pierre-de-l'Île-d'Orléans,Biden OR Trump,9,Le Journal de Montréal,Le chaos dans les salaires des élus,,,https://www.journaldemontreal.com/2019/09/14/le-chaos-dans-les-salaires-des-elus,2021-08-08 10:25:08,national
Saint-Pierre-de-l'Île-d'Orléans,Biden OR Trump,10,Le Huffington Post Quebec,10 crèmeries où se sucrer le bec à Québec,,,https://quebec.huffingtonpost.ca/2016/05/31/cremeries-quebec_n_10223874.html,2021-08-08 10:25:09,national
