Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Longueuil,"""premier ministre""",1,Le Devoir,​Élections municipales: lutte à quatre à la mairie de Longueuil,2021-07-23,16,https://www.ledevoir.com/politique/620157/elections-municipales-lutte-a-quatre-a-longueuil,2021-08-08 09:54:26,national
Longueuil,"""premier ministre""",2,Le Courrier du Sud,Investissements en aérospatiale – Une aide saluée à Longueuil,2021-07-16,23,https://www.lecourrierdusud.ca/Investissements-en-aerospatiale-Une-aide-saluee-a-Longueuil/,2021-08-08 09:54:27,national
Longueuil,"""premier ministre""",3,Premier ministre du Canada,Québec et Ottawa propulsent la relance du secteur aérospatial québécois,2021-07-15,24,https://pm.gc.ca/fr/nouvelles/communiques/2021/07/15/quebec-et-ottawa-propulsent-la-relance-du-secteur-aerospatial,2021-08-08 09:54:27,national
Longueuil,"""premier ministre""",4,Le Courrier du Sud,"Marie-Victorin pourrait être le premier test des Conservateurs, croit Éric Duhaime",2021-07-29,10,https://www.lecourrierdusud.ca/marie-victorin-pourrait-etre-le-premier-test-des-conservateurs-croit-eric-duhaime/,2021-08-08 09:54:27,national
Longueuil,"""premier ministre""",5,L’actualité,Les six défis du Bloc québécois,2021-08-04,4,https://lactualite.com/politique/les-six-defis-du-bloc-quebecois/,2021-08-08 09:54:27,national
Longueuil,"""premier ministre""",6,Radio-Canada.ca,Québec repousse le couvre-feu à 21 h 30 en zone rouge | Coronavirus,2021-03-19,142,https://ici.radio-canada.ca/nouvelle/1777583/assouplissements-mesures-sanitaires-gouvernement-legault-covid-19,2021-08-08 09:54:28,national
Longueuil,"""premier ministre""",7,Fm1033.ca,"Le premier ministre Legault déconfine la Montérégie et le Québec - FM 103,3",2021-05-18,82,https://www.fm1033.ca/premier-ministre-fancois-legault-deconfinement-monteregie-quebec/,2021-08-08 09:54:28,national
Longueuil,"""premier ministre""",8,La Presse,Affaire Jonathan Vance | La cheffe de cabinet du premier ministre aurait été au courant,2021-04-23,107,https://www.lapresse.ca/actualites/2021-04-23/affaire-jonathan-vance/la-cheffe-de-cabinet-du-premier-ministre-aurait-ete-au-courant.php,2021-08-08 09:54:29,national
Longueuil,"""premier ministre""",9,Le Journal de Québec,Réseau Express Collectif de la Capitale : une solution de compromis,2021-06-03,66,https://www.journaldequebec.com/2021/06/03/reseau-express-collectif-de-la-capitale--une-solution-de-compromis,2021-08-08 09:54:29,national
Longueuil,"""premier ministre""",10,Radio-Canada.ca,COVID-19 : le couvre-feu de retour à 20 h à Montréal et Laval | Coronavirus,2021-04-09,121,https://ici.radio-canada.ca/nouvelle/1783148/coronavirus-restrictions-regions-pandemie-point-presse-legault,2021-08-08 09:54:29,national
Longueuil,"""premier ministre""",11,La Presse,"Prolongement du REM sur la Rive-Sud | La Caisse « très intéressée », dit Legault",2021-02-18,171,https://www.lapresse.ca/actualites/politique/2021-02-18/prolongement-du-rem-sur-la-rive-sud/la-caisse-tres-interessee-dit-legault.php,2021-08-08 09:54:29,national
Longueuil,"""premier ministre""",12,La Presse,Port du masque à l'extérieur | François Legault fait marche arrière,2021-04-14,116,https://www.lapresse.ca/covid-19/2021-04-14/port-du-masque-a-l-exterieur/francois-legault-fait-marche-arriere.php,2021-08-08 09:54:29,national
Longueuil,"""premier ministre""",13,Le Journal de Montréal,Justin Trudeau félicite le nouveau premier ministre d'Israël,2021-06-13,56,https://www.journaldemontreal.com/2021/06/13/justin-trudeau-felicite-le-nouveau-premier-ministre-disrael,2021-08-08 09:54:30,national
Longueuil,"""premier ministre""",14,Premier ministre du Canada,Création de 4 500 logements pour les Canadiens | Premier ministre du Canada,2021-06-30,39,https://pm.gc.ca/fr/nouvelles/communiques/2021/06/30/creation-de-4-500-logements-les-canadiens,2021-08-08 09:54:30,national
Longueuil,"""premier ministre""",15,La Presse,"Ancien pensionnat autochtone | Une tragédie « d'ampleur inimaginable », dit le premier ministre de la C.-B.",2021-05-28,72,https://www.lapresse.ca/actualites/2021-05-28/ancien-pensionnat-autochtone/une-tragedie-d-ampleur-inimaginable-dit-le-premier-ministre-de-la-c-b.php,2021-08-08 09:54:30,national
Longueuil,"""premier ministre""",16,Radio-Canada.ca,"Les régions du Québec passeront en zone orange, à l'exception du Grand Montréal | Coronavirus",2021-03-04,157,https://ici.radio-canada.ca/nouvelle/1774732/changements-paliers-alerte-rouge-cmm,2021-08-08 09:54:30,national
Longueuil,"""premier ministre""",17,TVA Nouvelles,Catherine Fournier se présente à la mairie de Longueuil,2021-04-29,101,https://www.tvanouvelles.ca/2021/04/29/catherine-fournier-officiellement-candidate-a-la-mairie-de-longueuil-1,2021-08-08 09:54:30,national
Longueuil,"""premier ministre""",18,Le Journal de Montréal,Biden et le premier ministre japonais promettent de faire face «ensemble» aux «défis» chinois,2021-04-17,113,https://www.journaldemontreal.com/2021/04/17/biden-et-le-premier-ministre-japonais-promettent-de-faire-face-ensemble-aux-defis-chinois,2021-08-08 09:54:31,national
Longueuil,"""premier ministre""",19,Radio-Canada.ca,Québec met en place un couvre-feu pour casser la deuxième vague | Coronavirus,2021-01-07,213,https://ici.radio-canada.ca/nouvelle/1761284/confinement-restrictions-mesures-anti-covid-legault-dube-arruda,2021-08-08 09:54:31,national
Longueuil,"""premier ministre""",20,Le Journal de Montréal,"Des immigrants à 56 000 $ par année? Louable, mais irréalisable, plaide des entreprises",2021-06-19,50,https://www.journaldemontreal.com/2021/06/19/des-immigrants-a-56-000--par-annee-louable-mais-irrealisable-plaide-des-entreprises,2021-08-08 09:54:31,national
Longueuil,"""premier ministre""",21,TVA Nouvelles,Le premier ministre du Manitoba respecte son pari,2021-06-08,61,https://www.tvanouvelles.ca/2021/06/08/le-premier-ministre-du-manitoba-respecte-son-pari,2021-08-08 09:54:31,national
Longueuil,"""premier ministre""",22,Le Journal de Québec,Tramway: il faut maintenant penser à la phase 2,2021-03-18,143,https://www.journaldequebec.com/2021/03/18/tramway-il-faut-maintenant-penser-a-la-phase-2,2021-08-08 09:54:32,national
Longueuil,"""premier ministre""",23,ICI.Radio-Canada.ca,Catherine Fournier veut « rebâtir la confiance des citoyens » de Longueuil,2021-04-29,101,https://ici.radio-canada.ca/nouvelle/1789014/catherine-fournier-longueuil-mairie-objectifs-plan,2021-08-08 09:54:32,national
Longueuil,"""premier ministre""",24,Le Journal de Québec,COVID-19 Des amendes sans avertissement,2020-12-10,241,https://www.journaldequebec.com/2020/12/09/en-directcovid-19-legault-fait-le-point-sur-la-crise-au-quebec,2021-08-08 09:54:32,national
Longueuil,"""premier ministre""",25,La Presse,Un homme armé d'un couteau arrêté chez le premier ministre ontarien Doug Ford,2021-06-22,47,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-06-22/un-homme-arme-d-un-couteau-arrete-chez-le-premier-ministre-ontarien-doug-ford.php,2021-08-08 09:54:32,national
Longueuil,climat,1,Le Courrier du Sud,Opinion: Regarder l'urgence climatique en face pour mieux réagir,2021-07-23,16,https://www.lecourrierdusud.ca/regarder-l-urgence-climatique-en-face-pour-mieux-reagir/,2021-08-08 09:55:12,national
Longueuil,climat,2,La Releve,Résumé de l'assemblée du 6 juillet: l'environnement à l'ordre du jour à Sainte-Julie,2021-07-29,10,https://www.lareleve.qc.ca/2021/07/29/resume-de-lassemblee-du-6-juillet-lenvironnement-a-lordre-du-jour-a-sainte-julie/,2021-08-08 09:55:12,national
Longueuil,climat,3,Le Journal de Montréal,La chaleur a coûté la vie à des dizaines de Québécois,2021-07-10,29,https://www.journaldemontreal.com/2021/07/10/la-chaleur-a-coute-la-vie-a-des-dizaines-de-quebecois,2021-08-08 09:55:12,national
