Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Chibougamau,"""premier ministre""",1,La Sentinelle et le Jamésien,Un Chibougamois accusé d'avoir menacé le premier ministre,2021-03-10,151,https://www.lasentinelle.ca/menace-de-mort-envers-le-pm-un-chibougamois-devant-la-justice/,2021-08-08 18:06:35,national
Chibougamau,"""premier ministre""",2,Le Devoir,Sur la route de la baie James: ce pays du Nord,2021-07-10,29,https://www.ledevoir.com/societe/environnement/617217/un-sillon-en-pays-du-nord,2021-08-08 18:06:35,national
Chibougamau,"""premier ministre""",3,iHeartRadio,Le chef du Bloc québécois en tournée en Abitibi-Témiscamingue,2021-07-20,19,https://www.iheartradio.ca/energie/energie-rouyn/nouvelles/le-chef-du-bloc-quebecois-en-tournee-en-abitibi-temiscamingue-1.15665309,2021-08-08 18:06:35,national
Chibougamau,"""premier ministre""",4,Le Quotidien - Groupe Capitales Médias,Deux lynx s'offrent en spectacle sur la 167 près de Chibougamau [VIDÉO],2020-11-07,274,https://www.lequotidien.com/actualites/deux-lynx-soffrent-en-spectacle-sur-la-167-pres-de-chibougamau-video-80c1dba774ab8e6dc2aafa63ab264271,2021-08-08 18:06:35,national
Chibougamau,"""premier ministre""",5,La Sentinelle et le Jamésien,Julie Vaillancourt devra répondre à 4 chefs d'accusation,2021-02-01,188,https://www.lasentinelle.ca/julie-vaillancourt-devra-repondre-a-4-chefs-daccusation/,2021-08-08 18:06:35,national
Chibougamau,"""premier ministre""",6,ICI.Radio-Canada.ca,"Non à un droit de veto aux Autochtones, dit Legault",2021-01-21,199,https://ici.radio-canada.ca/espaces-autochtones/1726681/droit-veto-autochtones-legault-onu-billy-diamond,2021-08-08 18:06:36,national
Chibougamau,"""premier ministre""",7,La Sentinelle et le Jamésien,Les nouvelles mesures ne s'appliquent pas pour le Nord-du-Québec,2021-01-06,214,https://www.lasentinelle.ca/un-confinement-plus-strict-pendant-un-mois/,2021-08-08 18:06:36,national
Chibougamau,"""premier ministre""",8,ICI.Radio-Canada.ca,Legault ferme la porte à du financement public pour GNL Québec,2020-12-08,243,https://ici.radio-canada.ca/nouvelle/1755512/gnl-quebec-gazoduq-petition,2021-08-08 18:06:36,national
Chibougamau,"""premier ministre""",9,Le Journal de Québec,Nord-du-Québec: Legault veut faire construire des maisons pour que les travailleurs restent,2020-08-14,359,https://www.journaldequebec.com/2020/08/14/en-directcovid-19-suivez-le-point-de-presse-de-francois-legault,2021-08-08 18:06:36,national
Chibougamau,"""premier ministre""",10,ICI.Radio-Canada.ca,Des mesures additionnelles en zone orange | Coronavirus,2021-04-07,123,https://ici.radio-canada.ca/nouvelle/1782769/covid-19-mesures-legaut-transport,2021-08-08 18:06:36,national
Chibougamau,"""premier ministre""",11,La Sentinelle et le Jamésien,Le Nord-du-Québec passera en zone orange,2021-02-02,187,https://www.lasentinelle.ca/le-nord-du-quebec-passera-en-zone-orange/,2021-08-08 18:06:37,national
Chibougamau,"""premier ministre""",12,La Tribune - Groupe Capitales Médias,Coupable d'avoir «lancé des couteaux» en direction du premier ministre Legault,2021-05-04,96,https://www.latribune.ca/actualites/le-fil-groupe-capitales-medias/coupable-davoir-lance-des-couteaux-en-direction-du-premier-ministre-legault-0f00230c2d025e9d9edf353271abbe76,2021-08-08 18:06:37,national
Chibougamau,"""premier ministre""",13,La Presse,Investissement Québec | Pratiquement 1 milliard de profit | La Presse,2021-06-10,59,https://www.lapresse.ca/affaires/entreprises/2021-06-10/investissement-quebec/pratiquement-1-milliard-de-profit.php,2021-08-08 18:06:37,national
Chibougamau,"""premier ministre""",14,La Sentinelle et le Jamésien,exclusif Vers la route Billy-Diamond,2020-10-07,305,https://www.lasentinelle.ca/vers-la-route-billy-diamond/,2021-08-08 18:06:37,national
Chibougamau,"""premier ministre""",15,La Sentinelle et le Jamésien,Actualités Route Billy-Diamond : ça roule!,2020-11-21,260,https://www.lasentinelle.ca/route-billy-diamond-ca-roule/,2021-08-08 18:06:37,national
Chibougamau,"""premier ministre""",16,La Sentinelle et le Jamésien,Stupéfiants : Perquisitions et arrestations à Chibougamau,,,https://www.lasentinelle.ca/stupefiants-perquisition-sur-la-5e-rue-a-chibougamau/,2021-08-08 18:06:37,national
Chibougamau,"""premier ministre""",17,La Presse,Énergies renouvelables | Cap sur l'éolien et l'innovation,2021-05-19,81,https://www.lapresse.ca/affaires/portfolio/2021-05-19/energies-renouvelables/cap-sur-l-eolien-et-l-innovation.php,2021-08-08 18:06:37,national
Chibougamau,"""premier ministre""",18,La Presse,"Rapport de la commission Viens, un an plus tard | «Encore à la case départ»",2020-09-28,314,https://www.lapresse.ca/actualites/2020-09-28/rapport-de-la-commission-viens-un-an-plus-tard/encore-a-la-case-depart.php,2021-08-08 18:06:38,national
Chibougamau,"""premier ministre""",19,Le Journal de Montréal,Le Plan Nord cherche encore une direction,2021-05-08,92,https://www.journaldemontreal.com/2021/05/08/le-plan-nord-cherche-encore-une-direction,2021-08-08 18:06:38,national
Chibougamau,"""premier ministre""",20,La Sentinelle et le Jamésien,Perquisition illégale: Gilbert Senneville est acquitté,2021-05-17,83,https://www.lasentinelle.ca/perquisition-illegale-gilbert-senneville-est-acquitte/,2021-08-08 18:06:38,national
Chibougamau,"""premier ministre""",21,ICI.Radio-Canada.ca,Chronique Relations entre Québécois et Autochtones : comme des amis silencieux,2021-01-21,199,https://ici.radio-canada.ca/espaces-autochtones/1727438/relations-quebecois-autochtones-amis-silencieux,2021-08-08 18:06:38,national
Chibougamau,"""premier ministre""",22,Le Quotidien - Groupe Capitales Médias,Chantiers Chibougamau relance son usine de Lebel-sur-Quévillon,,,https://www.lequotidien.com/affaires/chantiers-chibougamau-relance-son-usine-de-lebel-sur-quevillon-1983724d9b9bc9bba46f73d23159beb8,2021-08-08 18:06:38,national
Chibougamau,"""premier ministre""",23,Le Nouvelliste - Groupe Capitales Médias,La crise du transport interurbain a un impact dans toutes les régions,2021-01-29,191,https://www.lenouvelliste.ca/actualites/le-fil-groupe-capitales-medias/la-crise-du-transport-interurbain-a-un-impact-dans-toutes-les-regions-faad7709739a54f610174e83dea75a7a,2021-08-08 18:06:39,national
Chibougamau,"""premier ministre""",24,Le Soleil - Groupe Capitales Médias,Il rencontre une famille de lynx dans Charlevoix,2020-12-03,248,https://www.lesoleil.com/actualite/il-rencontre-une-famille-de-lynx-dans-charlevoix-a6d7cb714c27e39657c1533f7c650ecf,2021-08-08 18:06:39,national
Chibougamau,"""premier ministre""",25,Le Journal de Montréal,Plus de 250 millions $ perdus dans l'aventure du diamant québécois,,,https://www.journaldemontreal.com/2019/09/10/plus-de-250millions-perdus-dans-laventure-du-diamant-quebecois,2021-08-08 18:06:39,national
Chibougamau,climat,1,Radio-Canada.ca,Les Cris d'Oujé-Bougoumou au cœur de la restauration d'un site minier,2021-07-25,14,https://ici.radio-canada.ca/nouvelle/1811049/restauration-nettoyage-sites-miniers-desaffectes,2021-08-08 18:07:15,national
Chibougamau,climat,2,ICI.Radio-Canada.ca,Le Québec aura un été des Indiens historique en 2020,2020-11-05,276,https://ici.radio-canada.ca/nouvelle/1746881/meteo-ete-des-indiens-quebec-2020-historique-redoux-gel,2021-08-08 18:07:15,national
Chibougamau,climat,3,Radio-Canada.ca,Une tique menace l'abondance des orignaux dans l'est du Canada,2021-02-21,168,https://ici.radio-canada.ca/nouvelle/1771557/tique-hiver-orignaux-etude-dussault,2021-08-08 18:07:15,national
Chibougamau,climat,4,Le Journal de Montréal,Montréal: restitution d'une coiffe crie créée il y a 170 ans,2021-02-24,165,https://www.journaldemontreal.com/2021/02/24/montreal-restitution-dune-coiffe-crie-creee-il-y-a-170-ans,2021-08-08 18:07:15,national
Chibougamau,climat,5,Le Journal de Montréal,Le roi des forêts du Québec est menacé par une tique,2021-04-10,120,https://www.journaldemontreal.com/2021/04/10/le-roi-des-forets-du-quebec-est-menace,2021-08-08 18:07:16,national
Chibougamau,climat,6,Le Soleil - Groupe Capitales Médias,Deux lynx s'offrent en spectacle sur la 167 près de Chibougamau [VIDÉO],2020-11-07,274,https://www.lesoleil.com/actualite/le-fil-groupe-capitales-medias/deux-lynx-soffrent-en-spectacle-sur-la-167-pres-de-chibougamau-video-80c1dba774ab8e6dc2aafa63ab264271,2021-08-08 18:07:16,national
Chibougamau,climat,7,Le Devoir,La gestion des forêts nécessitera des « solutions nouvelles »,2021-05-08,92,https://www.ledevoir.com/societe/environnement/600372/la-gestion-des-forets-necessitera-des-solutions-nouvelles,2021-08-08 18:07:16,national
Chibougamau,climat,8,Radio-Canada.ca,Les flocons s'accumulent sur l'est du pays,2021-01-16,204,https://ici.radio-canada.ca/nouvelle/1763628/tempete-hivernale-quebec-neige-meteo-routes,2021-08-08 18:07:16,national
Chibougamau,climat,9,MétéoMédia,Les orages pourraient venir gâcher le week-end,2021-06-26,43,https://www.meteomedia.com/ca/nouvelles/article/un-week-end-au-potentiel-electrique,2021-08-08 18:07:16,national
