Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Rémi,élection OR campagne,1,Le Courrier du Sud,Des moyens de pression pour des employés des écoles de conduite Tecnic,2021-08-06,2,https://www.lecourrierdusud.ca/des-moyens-de-pression-pour-des-employes-des-ecoles-de-conduite-tecnic/,2021-08-08 09:44:45,mixte
Saint-Rémi,élection OR campagne,2,La Nouvelle Union,Célébrer le Mois de l'eau avec des initiatives concrètes,2021-08-06,2,https://www.lanouvelle.net/2021/08/06/celebrer-le-mois-de-leau-avec-des-initiatives-concretes/,2021-08-08 09:44:45,mixte
Saint-Rémi,élection OR campagne,3,La Nouvelle Union,Les meneurs débarquent au stade Rémi-Deshaies,2021-08-04,4,https://www.lanouvelle.net/2021/08/04/les-meneurs-debarquent-au-stade-remi-deshaies/,2021-08-08 09:44:45,mixte
Saint-Rémi,élection OR campagne,4,Info-chalon.com,"A Ma Campagne, les riverains demandent la levée des plots",2021-07-17,22,https://www.info-chalon.com/articles/2021/07/17/61919/a-ma-campagne-les-riverains-demandent-la-levee-des-plots/,2021-08-08 09:44:45,mixte
Saint-Rémi,élection OR campagne,5,Coup d'Oeil,Saint-Rémi: une clinique de vaccination contre la COVID-19 au centre communautaire - Coup d'œil,2021-03-25,136,https://www.coupdoeil.info/2021/03/25/saint-remi-une-clinique-de-vaccination-contre-la-covid-19-au-centre-communautaire/,2021-08-08 09:44:45,mixte
Saint-Rémi,élection OR campagne,6,Ouest-France,Près d’Angers. Le festival Les Cordes de Loire promène la musique classique près de chez vous,2021-07-17,22,https://www.ouest-france.fr/pays-de-la-loire/angers-49000/pres-d-angers-le-festival-les-cordes-de-loire-promene-la-musique-classique-pres-de-chez-vous-a641ce34-e614-11eb-a6b2-b0bf195271a0,2021-08-08 09:44:46,mixte
Saint-Rémi,élection OR campagne,7,Le Reflet,La construction de la Maison Martin-Matte est lancée à Saint-Rémi,2021-05-12,88,https://www.lereflet.qc.ca/la-construction-de-la-maison-martin-matte-est-lancee-a-saint-remi/,2021-08-08 09:44:46,mixte
Saint-Rémi,élection OR campagne,8,Info-chalon.com,"A Ma Campagne, à 85 ans, obligé de mettre les pieds à l'eau pour se ravitailler",2021-07-20,19,https://www.info-chalon.com/articles/2021/07/20/62025/a-ma-campagne-a-85-ans-oblige-de-mettre-les-pieds-a-l-eau-pour-se-ravitailler/,2021-08-08 09:44:46,mixte
Saint-Rémi,élection OR campagne,9,Coup d'Oeil,COVID-19: la vaccination étendue à toute la population adulte - Coup d'œil,2021-05-05,95,https://www.coupdoeil.info/2021/05/05/covid-19-la-vaccination-etendue-a-toute-la-population-adulte/,2021-08-08 09:44:46,mixte
Saint-Rémi,élection OR campagne,10,Radio-Canada.ca,De nouveaux problèmes de cohabitation constatés sur les rivières gaspésiennes,2021-07-22,17,https://ici.radio-canada.ca/nouvelle/1810849/nouvelle-petit-pabos-chandler-gaspe-baignade-vehicules-saumon-atlantique-gaspesie,2021-08-08 09:44:47,mixte
Saint-Rémi,élection OR campagne,11,Coup d'Oeil,Un incendie majeur détruit plusieurs commerces à Saint-Rémi - Coup d'œil,2020-12-05,246,https://www.coupdoeil.info/2020/12/05/un-incendie-majeur-detruit-plusieurs-commerces-a-saint-remi/,2021-08-08 09:44:47,mixte
Saint-Rémi,élection OR campagne,12,L'Union,VIDÉO. Les pavés colorés de la rue de Tambour à Reims font des petits dans les quartiers,2021-08-01,7,https://www.lunion.fr/id280401/article/2021-08-01/video-les-paves-colores-de-la-rue-de-tambour-reims-font-des-petits-dans-les,2021-08-08 09:44:47,mixte
Saint-Rémi,élection OR campagne,13,Coup d'Oeil,COVID-19: la clinique de vaccination de Saint-Rémi ouvre ses portes - Coup d'œil,2021-05-27,73,https://www.coupdoeil.info/2021/05/27/covid-19-la-clinique-de-vaccination-de-saint-remi-ouvre-ses-portes/,2021-08-08 09:44:47,mixte
Saint-Rémi,élection OR campagne,14,L'Union,"VIDÉO. Reims: à Saint-Remi, la campagne de Russie n'aura pas lieu",2021-06-01,68,https://www.lunion.fr/id261692/article/2021-06-01/video-reims-saint-remi-la-campagne-de-russie-naura-pas-lieu,2021-08-08 09:44:48,mixte
Saint-Rémi,élection OR campagne,15,Coup d'Oeil,Le Centre de formation générale des adultes veut attirer plus d'élèves - Coup d'œil,2021-06-16,53,https://www.coupdoeil.info/2021/06/16/le-centre-de-formation-generale-des-adultes-veut-attirer-plus-deleves/,2021-08-08 09:44:48,mixte
Saint-Rémi,élection OR campagne,16,actu.fr,"Vaccination, taux d'incidence, moyenne régionale... le préfet d'Eure-et-Loir fait le point",2021-07-28,11,https://actu.fr/societe/vaccination-taux-d-incidence-moyenne-regionale-le-prefet-d-eure-et-loir-fait-le-point_43773543.html,2021-08-08 09:44:48,mixte
Saint-Rémi,élection OR campagne,17,Info-chalon.com,"Frappé par le cumul des mandats, Rémy Rebeyrotte fait des choix",2021-07-20,19,https://www.info-chalon.com/articles/2021/07/20/62010/frappe-par-le-cumul-des-mandats-remy-rebeyrotte-fait-des-choix/,2021-08-08 09:44:48,mixte
Saint-Rémi,élection OR campagne,18,ICI.Radio-Canada.ca,Sauvons Saint-Jean : un an de campagne et un combat toujours ardent,2021-05-13,87,https://ici.radio-canada.ca/nouvelle/1793019/financement-sauvons-saint-jean-campus-francophonie-alberta,2021-08-08 09:44:48,mixte
Saint-Rémi,élection OR campagne,19,Gomet',L'élection municipale annulée à Saint-Rémy-de-Provence,2021-02-24,165,https://gomet.net/municipale-annulee-saint-remy/,2021-08-08 09:44:49,mixte
Saint-Rémi,élection OR campagne,20,La Provence,Saint-Remy-de-Provence : vers une annulation de l’élection municipale,2021-02-08,181,https://www.laprovence.com/actu/en-direct/6259516/election-municipale-st-remy.html,2021-08-08 09:44:49,mixte
Saint-Rémi,élection OR campagne,21,Le Journal Saint-François,La première victime décédée d'une thrombose est originaire de Saint-Rémi,2021-04-27,103,https://www.journalsaint-francois.ca/la-premiere-victime-decedee-dune-thrombose-est-originaire-de-saint-remi/,2021-08-08 09:44:49,mixte
Saint-Rémi,élection OR campagne,22,Coup d'Oeil,Saint-Rémi: une citoyenne invite les gens à envoyer une carte de Noël aux résidents du CHSLD - Coup d'œil,2020-12-16,235,https://www.coupdoeil.info/2020/12/16/saint-remi-une-citoyenne-invite-les-gens-a-envoyer-une-carte-de-noel-aux-residents-du-chsld/,2021-08-08 09:44:49,mixte
Saint-Rémi,élection OR campagne,23,Le Journal de Québec,Vaccination: on a misé sur le bon cheval,2021-05-08,92,https://www.journaldequebec.com/2021/05/08/vaccination-on-a-mise-sur-le-bon-cheval,2021-08-08 09:44:49,mixte
Saint-Rémi,élection OR campagne,24,Paris Match Belgique,Lavaux-Sainte-Anne : Le somptueux château,2021-07-24,15,https://parismatch.be/lifestyle/voyages/500468/lavaux-sainte-anne-le-somptueux-chateau,2021-08-08 09:44:50,mixte
Saint-Rémi,élection OR campagne,25,L'Est Eclair,Élections départementales: les troublantes candidatures de la bande du Saint-Rémy à Troyes,2021-05-28,72,https://www.lest-eclair.fr/id260476/article/2021-05-28/elections-departementales-les-troublantes-candidatures-de-la-bande-du-saint-remy,2021-08-08 09:44:50,mixte
Saint-Rémi,député,1,Le Reflet,Plus de 13 M $ dans Sanguinet et La Prairie pour revamper des infrastructures,2021-07-29,10,https://www.lereflet.qc.ca/plus-de-13m-dans-sanguinet-et-la-prairie-pour-revamper-des-infrastructures/,2021-08-08 09:45:29,mixte
Saint-Rémi,député,2,Cool Fm,Octroie des permis pour les travailleurs étrangers. 50 entreprises de la Beauce lancent un cri du coeur,2021-07-23,16,http://www.coolfm.biz/nouvelle/6181--octroie-des-permis-pour-les-travailleurs-etrangers-50-entreprises-de-la-beauce-lancent-un-cri-du-coeur,2021-08-08 09:45:30,mixte
Saint-Rémi,député,3,Ouest-France,"Saint-Rémy-du-Plain. Un hommage rendu aux huit fusillés du 7 juillet 1944, sur le site de la Bitonnerie",2021-07-14,25,https://www.ouest-france.fr/bretagne/saint-remy-du-plain-35560/un-hommage-rendu-aux-huit-fusilles-du-7-juillet-1944-sur-le-site-de-la-bitonnerie-b95c8b0d-cbe9-4687-9173-0dcabf1ee90e,2021-08-08 09:45:30,mixte
Saint-Rémi,député,4,L'Union,VIDÉO. Reims. Ces animaux dans la ville,2021-08-03,5,https://www.lunion.fr/id281036/article/2021-08-03/video-reims-ces-animaux-dans-la-ville,2021-08-08 09:45:30,mixte
Saint-Rémi,député,5,Mon Matane,Éphémérides du 12 juillet : Joseph Rouleau décède en 2019 à l'âge de 90 ans,2021-07-12,27,https://monmatane.com/ephemerides-du-12-juillet-joseph-rouleau-decede-en-2019-a-lage-de-90-ans/,2021-08-08 09:45:30,mixte
Saint-Rémi,député,6,Le Journal de Montréal,Un canard boiteux à la CAQ : un député rattrapé par des apparences de conflit d'intérêts alors qu'il était maire,2021-03-23,138,https://www.journaldemontreal.com/2021/03/23/un-canard-boiteux-a-la-caq,2021-08-08 09:45:30,mixte
Saint-Rémi,député,7,Le Journal de Québec,La CAQ et le boomerang éthique,2021-03-27,134,https://www.journaldequebec.com/2021/03/27/la-caq-et-le-boomerang-ethique,2021-08-08 09:45:31,mixte
Saint-Rémi,député,8,L'Hebdo du Vendredi,"100 ans après, la Maison des musiciens renaît rue de Tambour",2021-07-22,17,http://www.lhebdoduvendredi.com/article/41018/100-ans-apres-la-maison-des-musiciens-renait-rue-de-tambour,2021-08-08 09:45:31,mixte
Saint-Rémi,député,9,Le Journal de Québec,Rémi Nadeau Pas de remaniement caquiste en vue,2021-05-29,71,https://www.journaldequebec.com/2021/05/29/pas-de-remaniement-caquiste-en-vue,2021-08-08 09:45:31,mixte
Saint-Rémi,député,10,Coup d'Oeil,Saint-Rémi: Danielle McCann élue dans Sanguinet - Coup d'œil,,,https://www.coupdoeil.info/2018/10/01/saint-remi-danielle-mccann-elue-dans-sanguinet/,2021-08-08 09:45:32,mixte
Saint-Rémi,député,11,ICI.Radio-Canada.ca,D'ancien député fédéral à directeur général d'un chantier maritime,,,https://ici.radio-canada.ca/nouvelle/1462301/remi-masse-depute-federal-liberal-directeur-meridien-maritime-chantier,2021-08-08 09:45:32,mixte
