Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Montmagny,élection OR campagne,1,ICI.Radio-Canada.ca,Un candidat à l'investiture bloquiste dans Montmagny—L'Islet—Kamouraska—Rivière-du-Loup,2021-08-04,4,https://ici.radio-canada.ca/nouvelle/1814211/simon-berube-bloc-quebecois-montmagny-lislet-kamouraska-riviere-loup,2021-08-08 09:33:59,mixte
Montmagny,élection OR campagne,2,Le Journal de Montréal,Trois ans de plus pour Alex Barré-Boulet avec le Lightning,2021-07-30,9,https://www.journaldemontreal.com/2021/07/30/trois-ans-de-plus-pour-alex-barre-boulet-avec-le-lightning,2021-08-08 09:33:59,mixte
Montmagny,élection OR campagne,3,Le Peuple Lotbinière,Pas de nouveau mandat pour Jean Bergeron,2021-08-05,3,https://www.lepeuplelotbiniere.ca/1298/%C3%80_la_une_aujourd_hui.html?id=93589,2021-08-08 09:34:00,mixte
Montmagny,élection OR campagne,4,Le Journal de Montréal,Samuel Blais et Pavel Buchnevich changent de décor,2021-07-23,16,https://www.journaldemontreal.com/2021/07/23/samuel-blais-et-pavel-buchnevich-changent-de-decor,2021-08-08 09:34:00,mixte
Montmagny,élection OR campagne,5,TVA Nouvelles,Toujours de la résistance à la vaccination en Beauce,2021-08-03,5,https://www.tvanouvelles.ca/2021/08/03/toujours-de-la-resistance-a-la-vaccination-en-beauce,2021-08-08 09:34:00,mixte
Montmagny,élection OR campagne,6,Le Journal de Montréal,La gang à Brisebois,2021-07-11,28,https://www.journaldemontreal.com/2021/07/11/la-gang-a-brisebois,2021-08-08 09:34:00,mixte
Montmagny,élection OR campagne,7,Le journal de Lévis,Relever un défi pour faire une différence,2021-08-06,2,https://journaldelevis.com/1073/Communaut%C3%A9_.html?id=81271,2021-08-08 09:34:00,mixte
Montmagny,élection OR campagne,8,Le Peuple Lotbinière,Le conseil municipal de Sainte-Croix en bref,2021-08-05,3,https://lepeuplelotbiniere.ca/1298/%C3%80_la_une_aujourd_hui.html?id=93590,2021-08-08 09:34:01,mixte
Montmagny,élection OR campagne,9,Le Placoteux,Le dernier clou du cercueil Énergie Est - Journal Le Placoteux,2021-08-03,5,https://leplacoteux.com/le-dernier-clou-du-cercueil-energie-est/,2021-08-08 09:34:01,mixte
Montmagny,élection OR campagne,10,L'Éclaireur Progrès,Début de la campagne de vaccination en Chaudière-Appalaches,2021-02-25,164,https://www.leclaireurprogres.ca/debut-de-la-campagne-de-vaccination-en-chaudiere-appalaches/,2021-08-08 09:34:01,mixte
Montmagny,élection OR campagne,11,Le Peuple Lotbinière,Demande d'intervention du conseil d'administration dans le dossier de la Coopérative funéraire des Deux Rives,2021-08-04,4,https://www.lepeuplelotbiniere.ca/1298/%C3%80_la_une_aujourd_hui.html?id=93586,2021-08-08 09:34:01,mixte
Montmagny,élection OR campagne,12,L'Éclaireur Progrès,La Vaccibus démarre sa campagne de vaccination,2021-06-30,39,https://www.leclaireurprogres.ca/la-vaccibus-demarre-sa-campagne-de-vaccination/,2021-08-08 09:34:01,mixte
Montmagny,élection OR campagne,13,Le journal de Lévis,La Course de boîte à savon de Lévis sera de retour,2021-07-28,11,https://www.journaldelevis.com/1073/Communaut%C3%A9_.html?id=81205,2021-08-08 09:34:02,mixte
Montmagny,élection OR campagne,14,Le journal de Lévis,Une étudiante lévisienne récompensée pour son bénévolat,2021-08-03,5,https://www.journaldelevis.com/1073/Communaut%C3%A9_.html?id=81239,2021-08-08 09:34:02,mixte
Montmagny,élection OR campagne,15,Le Peuple Lotbinière,Le conseil des maires en bref,2021-07-15,24,https://www.lepeuplelotbiniere.ca/1066/Sports_et_loisirs.html?id=93541,2021-08-08 09:34:02,mixte
Montmagny,élection OR campagne,16,La Presse,En réaction à l'éditorial de Vincent Brousseau-Pouliot | C-10 : ces dix députés québécois qui n'ont pas défendu notre culture à Ottawa,2021-07-10,29,https://www.lapresse.ca/debats/opinions/2021-07-10/en-reaction-a-l-editorial-de-vincent-brousseau-pouliot/c-10-ces-dix-deputes-quebecois-qui-n-ont-pas-defendu-notre-culture-a-ottawa.php,2021-08-08 09:34:02,mixte
Montmagny,élection OR campagne,17,Le Soleil - Groupe Capitales Médias,Le maire de Montmagny emporté par un cancer,2021-01-02,218,https://www.lesoleil.com/actualite/politique/le-maire-de-montmagny-emporte-par-un-cancer-4e14ece8f840c814b9a4097eedd5682f,2021-08-08 09:34:03,mixte
Montmagny,élection OR campagne,18,Beauce-Média,Les détails de la campagne de vaccination à venir en Chaudière-Appalaches,2021-02-24,165,https://www.beaucemedia.ca/2021/02/24/les-details-de-la-campagne-de-vaccination-a-venir-en-chaudiere-appalaches/,2021-08-08 09:34:03,mixte
Montmagny,élection OR campagne,19,La Voix du Sud,Daniel Paré en renfort pour la campagne de vaccination,2020-12-08,243,https://www.lavoixdusud.com/2020/12/08/daniel-pare-en-renfort-pour-la-campagne-de-vaccination/,2021-08-08 09:34:03,mixte
Montmagny,élection OR campagne,20,L'Éclaireur Progrès,COVID-19 : 34 nouveaux cas en Chaudière-Appalaches,2021-06-04,65,https://www.leclaireurprogres.ca/covid-19-34-nouveaux-cas-en-chaudiere-appalaches/,2021-08-08 09:34:03,mixte
