Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Repentigny,"""premier ministre""",1,La Presse,Le danger du 911 | La Presse,2021-08-07,1,https://www.lapresse.ca/debats/opinions/2021-08-07/le-danger-du-911.php,2021-08-08 10:31:15,national
Repentigny,"""premier ministre""",2,Anadolu Agency,Canada/Homme noir tué par la police à Repentigny : colère et consternation,2021-08-03,5,https://www.aa.com.tr/fr/monde/canada-homme-noir-tu%C3%A9-par-la-police-%C3%A0-repentigny-col%C3%A8re-et-consternation/2322607,2021-08-08 10:31:15,national
Repentigny,"""premier ministre""",3,TVA Sports,Olympiques Jeux olympiques: voici nos 66 athlètes québécois à Tokyo,2021-07-18,21,https://www.tvasports.ca/2021/07/18/jeux-olympiques-voici-nos-66-athletes-quebecois-a-tokyo,2021-08-08 10:31:16,national
Repentigny,"""premier ministre""",4,L'Action,08 avril 2021 Lanaudière fait partie des régions surveillées de près,2021-04-08,122,https://www.laction.com/article/2021/04/08/lanaudiere-fait-partie-des-regions-surveillees-de-pres,2021-08-08 10:31:16,national
Repentigny,"""premier ministre""",5,TVA Nouvelles,Le Premier ministre indien n'assistera pas en personne au sommet du G7 en Angleterre,2021-05-11,89,https://www.tvanouvelles.ca/2021/05/11/le-premier-ministre-indien-nassistera-pas-en-personne-au-sommet-du-g7-en-angleterre,2021-08-08 10:31:16,national
Repentigny,"""premier ministre""",6,Radio-Canada.ca,Comme Churchill en 1945?,2021-05-03,97,https://ici.radio-canada.ca/nouvelle/1789774/auger-michelc-analyse-legault-crise-logement,2021-08-08 10:31:16,national
Repentigny,"""premier ministre""",7,Radio-Canada.ca,"Les régions du Québec passeront en zone orange, à l'exception du Grand Montréal | Coronavirus",2021-03-04,157,https://ici.radio-canada.ca/nouvelle/1774732/changements-paliers-alerte-rouge-cmm,2021-08-08 10:31:16,national
Repentigny,"""premier ministre""",8,Le Devoir,Le troisième lien Québec-Lévis pourrait coûter près de 10 milliards,2021-05-18,82,https://www.ledevoir.com/societe/transports-urbanisme/602048/annonce-du-gouvernement-legault-sur-le-3e-lien,2021-08-08 10:31:16,national
Repentigny,"""premier ministre""",9,La Presse,Prestation de 1000 $ pour voyageurs | Ottawa sommé de « rectifier » la situation,2021-01-02,218,https://www.lapresse.ca/actualites/2021-01-02/prestation-de-1000-pour-voyageurs/ottawa-somme-de-rectifier-la-situation.php,2021-08-08 10:31:17,national
Repentigny,"""premier ministre""",10,TVA Nouvelles,Le premier ministre François Legault sur le terrain à Mascouche,2021-06-22,47,https://www.tvanouvelles.ca/2021/06/22/le-premier-ministre-francois-legault-sur-le-terrain-a-mascouche,2021-08-08 10:31:17,national
