Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Terrebonne,"""premier ministre""",1,Radio-Canada.ca,Justin Trudeau nomme cinq nouveaux sénateurs,2021-07-29,10,https://ici.radio-canada.ca/nouvelle/1812777/nominations-senateurs-ottawa-michele-audette-clement-gignac,2021-08-08 14:00:47,national
Terrebonne,"""premier ministre""",2,Le Journal de Montréal,"COVID-19 : 18 000 cas dans les dernières 24 heures en France, une hausse inédite",2021-07-20,19,https://www.journaldemontreal.com/2021/07/20/covid-19--18-000-cas-dans-les-dernieres-24-heures-en-france-une-hausse-jamais-vue,2021-08-08 14:00:47,national
Terrebonne,"""premier ministre""",3,Radio-Canada.ca,"Doug Ford, en larmes, présente ses excuses aux Ontariens | Coronavirus : Ontario",2021-04-22,108,https://ici.radio-canada.ca/nouvelle/1786964/ontario-covid-19-ford-excuses-doug-ford,2021-08-08 14:00:47,national
Terrebonne,"""premier ministre""",4,L'Action,08 avril 2021 Lanaudière fait partie des régions surveillées de près,2021-04-08,122,https://www.laction.com/article/2021/04/08/lanaudiere-fait-partie-des-regions-surveillees-de-pres,2021-08-08 14:00:47,national
Terrebonne,"""premier ministre""",5,La Presse,Éthique | Pierre Fitzgibbon démissionne de son poste de ministre,2021-06-02,67,https://www.lapresse.ca/actualites/politique/2021-06-02/ethique/pierre-fitzgibbon-demissionne-de-son-poste-de-ministre.php,2021-08-08 14:00:48,national
Terrebonne,"""premier ministre""",6,La Presse,Quatre ex-premiers ministres conseillent Justin Trudeau,2021-01-02,218,https://www.lapresse.ca/actualites/politique/2021-01-02/quatre-ex-premiers-ministres-conseillent-justin-trudeau.php,2021-08-08 14:00:48,national
Terrebonne,"""premier ministre""",7,La Presse,Des promesses et des nominations | La Presse,2021-03-20,141,https://www.lapresse.ca/actualites/politique/2021-03-20/des-promesses-et-des-nominations.php,2021-08-08 14:00:48,national
Terrebonne,"""premier ministre""",8,TVA Nouvelles,Un élu de Terrebonne policier au SPVM dans l'embarras,2021-04-13,117,https://www.tvanouvelles.ca/2021/04/13/un-elu-de-terrebonne-policier-au-spvm-dans-lembarras,2021-08-08 14:00:48,national
Terrebonne,"""premier ministre""",9,La Presse,Ontario | Doug Ford procède à un important remaniement de son conseil des ministres,2021-06-18,51,https://www.lapresse.ca/actualites/politique/2021-06-18/ontario/doug-ford-procede-a-un-important-remaniement-de-son-conseil-des-ministres.php,2021-08-08 14:00:48,national
Terrebonne,"""premier ministre""",10,La Presse,Remaniement ministériel à Ottawa | Trudeau affirme ne pas vouloir d'élections au printemps,2021-01-11,209,https://www.lapresse.ca/actualites/politique/2021-01-11/remaniement-ministeriel-a-ottawa/trudeau-affirme-ne-pas-vouloir-d-elections-au-printemps.php,2021-08-08 14:00:49,national
