Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Sainte-Julie,"""premier ministre""",1,Radio-Canada.ca,Le gouvernement libéral accusé de contourner la Constitution pour noyer C-208,2021-07-19,20,https://ici.radio-canada.ca/nouvelle/1809939/c-208-entreprise-famille-justin-trudeau-ottawa-gouvernement-constitution,2021-08-08 10:37:56,national
Sainte-Julie,"""premier ministre""",2,La Presse,Homicides sur la Rive-Sud de Montréal | Des meurtres à Mont-Saint-Hilaire et à Sainte-Julie pourraient être reliés,2021-05-26,74,https://www.lapresse.ca/actualites/2021-05-26/homicides-sur-la-rive-sud-de-montreal/des-meurtres-a-mont-saint-hilaire-et-a-sainte-julie-pourraient-etre-relies.php,2021-08-08 10:37:57,national
Sainte-Julie,"""premier ministre""",3,La Releve,Baisse des cas et des hospitalisations en Montérégie,2021-04-29,101,https://www.lareleve.qc.ca/2021/04/29/baisse-des-cas-et-des-hospitalisations-en-monteregie/,2021-08-08 10:37:57,national
Sainte-Julie,"""premier ministre""",4,La Releve,Actualités Prolongement du REM jusqu'à Boucherville : Le premier ministre confirme l'étude de deux tracés,2021-02-18,171,https://www.lareleve.qc.ca/2021/02/18/prolongement-du-rem-jusqua-boucherville-le-premier-ministre-confirme-letude-de-deux-traces/,2021-08-08 10:37:57,national
Sainte-Julie,"""premier ministre""",5,La Releve,Projet de multiplex à Sainte-Julie: Le promoteur remet en question la compétence du comité de démolition,2021-04-07,123,https://www.lareleve.qc.ca/2021/04/07/projet-de-multiplex-pres-de-leglise-de-sainte-julie-le-promoteur-remet-en-question-la-competence-du-comite-de-demolition/,2021-08-08 10:37:57,national
Sainte-Julie,"""premier ministre""",6,La Releve,La Montérégie résiste à la 3e vague,2021-03-26,135,https://www.lareleve.qc.ca/2021/03/26/la-monteregie-resiste-a-la-3e-vague/,2021-08-08 10:37:57,national
Sainte-Julie,"""premier ministre""",7,La Releve,Les maires de la MRC demandent un prolongement du REM dans l'axe de l'autoroute 30,2021-03-12,149,https://www.lareleve.qc.ca/2021/03/12/les-maires-de-la-mrc-demandent-un-prolongement-du-rem-dans-laxe-de-lautoroute-30/,2021-08-08 10:37:58,national
Sainte-Julie,"""premier ministre""",8,La Releve,"Collecte de sang de la FADOQ à Sainte-Julie: ""Ce printemps, je donne du sang""",2021-03-17,144,https://www.lareleve.qc.ca/2021/03/17/collecte-de-sang-de-la-fadoq-a-sainte-julie-ce-printemps-je-donne-du-sang/,2021-08-08 10:37:58,national
Sainte-Julie,"""premier ministre""",9,La Releve,La résidence La Rosière à Sainte-Julie passe du code rouge à jaune,2021-01-22,198,https://www.lareleve.qc.ca/2021/01/22/la-residence-la-rosiere-a-sainte-julie-passe-du-code-rouge-a-jaune/,2021-08-08 10:37:58,national
Sainte-Julie,"""premier ministre""",10,La Releve,Protection de la jeunesse : un groupe d'action interministériel mis sur pied,2021-05-11,89,https://www.lareleve.qc.ca/2021/05/11/protection-de-la-jeunesse-un-groupe-daction-interministeriel-mis-sur-pied/,2021-08-08 10:37:58,national
Sainte-Julie,"""premier ministre""",11,La Tribune - Groupe Capitales Médias,Une Inuite succède à Julie Payette au poste de gouverneure générale,2021-07-06,33,https://www.latribune.ca/actualites/politique/une-inuite-succede-a-julie-payette-au-poste-de-gouverneure-generale-5b83936de91f7c58148da41a96f82fc5,2021-08-08 10:37:58,national
Sainte-Julie,"""premier ministre""",12,La Releve,L'inaction du gouvernement met en danger les médias d'information canadiens,2021-06-09,60,https://www.lareleve.qc.ca/2021/06/09/linaction-du-gouvernement-met-en-danger-les-medias-dinformation-canadiens-2/,2021-08-08 10:37:58,national
Sainte-Julie,"""premier ministre""",13,La Releve,Prolongement du REM jusqu'à Boucherville : des réactions mitigées,2021-02-27,162,https://www.lareleve.qc.ca/2021/02/27/prolongement-du-rem-jusqua-boucherville-des-reactions-mitigees/,2021-08-08 10:37:59,national
