Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Amqui,accident,1,Le Journal de Québec,Collision avec un poids lourd: une famille décimée à Lac-au-Saumon,2021-08-06,2,https://www.journaldequebec.com/2021/08/05/lac-au-saumon-six-blesses-graves-dans-une-collision-avec-un-poids-lourd,2021-08-08 16:10:16,local
Amqui,accident,2,TVA Nouvelles,Une famille décimée dans un accident de la route à Lac-au-Saumon,2021-08-06,2,https://www.tvanouvelles.ca/2021/08/06/une-famille-decimee-dans-un-accident-de-la-route-a-lac-au-saumon,2021-08-08 16:10:16,local
Amqui,accident,3,ICI.Radio-Canada.ca,Trois morts et plusieurs blessés dans un accident à Lac-au-Saumon,2021-08-06,2,https://ici.radio-canada.ca/nouvelle/1814559/accident-132-lac-au-saumon-blesses-collision-camionnette,2021-08-08 16:10:16,local
Amqui,accident,4,Zone911,DERNIÈRE HEURE : Accident majeur sur la route 132 - 6 blessés graves,2021-08-05,3,https://zone911.com/accidents/31217-derniere-heure-accident-majeur-sur-la-route-132-6-blesses-graves,2021-08-08 16:10:17,local
Amqui,accident,5,iHeartRadio,7 blessés dont 6 gravement dans un accident à Lac-au-Saumon Plus,2021-08-05,3,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/7-blesses-dont-6-gravement-dans-un-accident-a-lac-au-saumon-1.15783482,2021-08-08 16:10:17,local
Amqui,accident,6,TVA Nouvelles,Un village en deuil après l'accident mortel survenu sur la route 132,2021-08-06,2,https://www.tvanouvelles.ca/2021/08/06/famille-decimee-au-bas-saint-laurent-lidentite-de-deux-des-victimes-confirmee-par-la-sq-1,2021-08-08 16:10:17,local
Amqui,accident,7,L'Avant-Poste,14 juillet 2021 Un poids lourd se renverse à Lac-au-Saumon,2021-07-14,25,https://www.lavantposte.ca/article/2021/07/14/un-poids-lourd-se-renverse-a-lac-au-saumon,2021-08-08 16:10:17,local
Amqui,accident,8,CIMT-CHAU,Accident entre deux camions à Causapscal - TVA CIMT CHAU,2021-03-02,159,https://cimtchau.ca/nouvelles/accident-entre-deux-camions-a-causapscal/,2021-08-08 16:10:17,local
Amqui,accident,9,ICI.Radio-Canada.ca,L'enfant happé par une voiture à Amqui est mort,2020-09-21,321,https://ici.radio-canada.ca/nouvelle/1735000/mort-accident-enfant-collision-amqui-voiture-enquete,2021-08-08 16:10:18,local
Amqui,accident,10,La Presse,Tué après une erreur de l'école,2020-10-27,285,https://www.lapresse.ca/actualites/justice-et-faits-divers/2020-10-27/tue-apres-une-erreur-de-l-ecole.php,2021-08-08 16:10:18,local
Amqui,accident,11,ICI.Radio-Canada.ca,Mort de Brandon Pineault : la coroner formule ses recommandations,2021-04-09,121,https://ici.radio-canada.ca/nouvelle/1783246/rapport-coroner-enfant-happe-mortellement-amqui-retour-ecole-route-132,2021-08-08 16:10:18,local
Amqui,accident,12,Le Soleil - Groupe Capitales Médias,Un enfant happé par un véhicule à Amqui,2020-09-19,323,https://www.lesoleil.com/actualite/justice-et-faits-divers/un-enfant-happe-par-un-vehicule-a-amqui-b4aeb722e18baad569be2fa8c2ecda76,2021-08-08 16:10:18,local
Amqui,accident,13,L'Avant-Poste,29 avril 2021 Un incendie fait rage à Amqui,2021-04-29,101,https://www.lavantposte.ca/article/2021/04/29/un-incendie-fait-rage-a-amqui,2021-08-08 16:10:18,local
Amqui,accident,14,L'Avant-Poste,24 septembre 2020 Capotage mortel sur la route 132 à Causapscal,2020-09-24,318,https://www.lavantposte.ca/article/2020/09/24/capotage-mortel-sur-la-route-132-a-causapscal,2021-08-08 16:10:18,local
Amqui,accident,15,L'Avant-Poste,21 juillet 2020 Accident mortel sur la route Soucy dans La Matapédia,,,https://www.lavantposte.ca/article/2020/07/21/accident-mortel-sur-la-route-soucy-dans-la-matapedia,2021-08-08 16:10:18,local
Amqui,accident,16,L'Avant-Poste,28 juin 2021 Violente collision frontale à Routhierville,2021-06-28,41,https://www.lavantposte.ca/article/2021/06/28/violente-collision-frontale-a-routhierville,2021-08-08 16:10:19,local
Amqui,accident,17,Le Soleil - Groupe Capitales Médias,L'enfant happé par un véhicule à Amqui est décédé,2020-09-21,321,https://www.lesoleil.com/actualites/lenfant-happe-par-un-vehicule-a-amqui-est-decede-bc68bc31de44d5b6947441f3d5acd3ab,2021-08-08 16:10:19,local
Amqui,accident,18,Le Soleil - Groupe Capitales Médias,Un motoneigiste perd la vie dans La Matapédia,2021-03-20,141,https://www.lesoleil.com/actualite/en-region/un-motoneigiste-perd-la-vie-dans-la-matapedia-654245f6f09ed7339a58f14dcf5db1c0,2021-08-08 16:10:19,local
Amqui,accident,19,ICI.Radio-Canada.ca,Collision entre deux camions à Maria,2021-06-28,41,https://ici.radio-canada.ca/nouvelle/1805159/collision-camions-poids-lourds-route-132-maria-gaspesie-28-juin-2021,2021-08-08 16:10:19,local
Amqui,accident,20,L'Avant-Poste,20 août 2020 Accrochage sur le boulevard Saint-Benoit à Amqui,2020-08-20,353,https://www.lavantposte.ca/article/2020/08/20/accrochage-sur-le-boulevard-saint-benoit-a-amqui,2021-08-08 16:10:19,local
Amqui,accident,21,ICI.Radio-Canada.ca,Un premier candidat à la mairie d'Amqui,2021-06-23,46,https://ici.radio-canada.ca/nouvelle/1803936/normand-boulianne-amqui-mairie-conseiller-elections,2021-08-08 16:10:19,local
Amqui,accident,22,ICI.Radio-Canada.ca,Une sortie de route à Sainte-Luce entrave la circulation sur la route 132,2021-06-23,46,https://ici.radio-canada.ca/nouvelle/1803460/accident-route-132-21-juin-2021-sainte-luce,2021-08-08 16:10:20,local
Amqui,accident,23,iHeartRadio,Un concours d'aménagement paysager à Amqui,2021-07-05,34,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/un-concours-d-amenagement-paysager-a-amqui-1.15557607,2021-08-08 16:10:20,local
Amqui,accident,24,ICI.Radio-Canada.ca,"Amqui reçoit 3,3 M$ pour le gymnase au CMÉC et la rénovation du Carrefour-Sportif",2021-05-31,69,https://ici.radio-canada.ca/nouvelle/1797468/projet-gymnase-centre-etudes-collegiales-matapedien-amqui-pafirs,2021-08-08 16:10:20,local
Amqui,accident,25,ICI.Radio-Canada.ca,Poursuite contre Québec pour un accident routier avec une pièce d'éolienne,2021-06-11,58,https://ici.radio-canada.ca/nouvelle/1800544/northbridge-poursuite-quebec-transport-camion-eolien-accident-metis,2021-08-08 16:10:20,local
Amqui,décès OR mort,1,Le Journal de Québec,Collision avec un poids lourd: une famille décimée à Lac-au-Saumon,2021-08-06,2,https://www.journaldequebec.com/2021/08/05/lac-au-saumon-six-blesses-graves-dans-une-collision-avec-un-poids-lourd,2021-08-08 16:10:56,local
Amqui,décès OR mort,2,NecrologieCanada,23 decembre 1942 – 28 juillet Harvey Delphis,2021-08-07,1,https://necrocanada.com/deces-2021/23-decembre-1942-28-juillet-harvey-delphis/,2021-08-08 16:10:56,local
Amqui,décès OR mort,3,Le Journal de Québec,Famille décimée au Bas-Saint-Laurent: l'identité des victimes confirmée par la SQ,2021-08-07,1,https://www.journaldequebec.com/2021/08/06/famille-decimee-au-bas-saint-laurent-lidentite-de-deux-des-victimes-confirmee-par-la-sq,2021-08-08 16:10:56,local
Amqui,décès OR mort,4,NecrologieCanada,Jean-MarcDenis 2021,2021-08-06,2,https://necrocanada.com/deces-2021/jean-marcdenis-2021/,2021-08-08 16:10:56,local
Amqui,décès OR mort,5,NecrologieCanada,GillesVerreault Le vendredi 12 juillet 1957 Le samedi 17 juillet 2021,2021-07-19,20,https://necrocanada.com/deces-2021/gillesverreault-le-vendredi-12-juillet-1957-le-samedi-17-juillet-2021/,2021-08-08 16:10:56,local
Amqui,décès OR mort,6,NecrologieCanada,CoronaBouchard Le mercredi 28 juillet 2021,2021-08-02,6,https://necrocanada.com/deces-2021/coronabouchard-le-mercredi-28-juillet-2021/,2021-08-08 16:10:56,local
Amqui,décès OR mort,7,NecrologieCanada,ThereseRicard Pelletier Le samedi 19 mai 1928 Le samedi 31 juillet 2021,2021-08-03,5,https://necrocanada.com/deces-2021/theresericard-pelletier-le-samedi-19-mai-1928-le-samedi-31-juillet-2021/,2021-08-08 16:10:57,local
Amqui,décès OR mort,8,NecrologieCanada,DenisSt-Laurent Le vendredi 2 avril 1948 Le vendredi 30 juillet 2021,2021-08-04,4,https://necrocanada.com/deces-2021/denisst-laurent-le-vendredi-2-avril-1948-le-vendredi-30-juillet-2021/,2021-08-08 16:10:57,local
Amqui,décès OR mort,9,NecrologieCanada,CelineBerube Le jeudi 2 février 1961 Le lundi 2 août 2021,2021-08-06,2,https://necrocanada.com/deces-2021/celineberube-le-jeudi-2-fevrier-1961-le-lundi-2-aout-2021/,2021-08-08 16:10:57,local
Amqui,décès OR mort,10,NecrologieCanada,GillesVerreault 2021,2021-07-19,20,https://necrocanada.com/deces-2021/gillesverreault-2021/,2021-08-08 16:10:57,local
