Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
La Tuque,accident,1,Mon LaTuque,"Un accident est survenu au lac Bazinet près de Parent, on craint pour la vie d'un enfant.",2021-08-06,2,https://monlatuque.com/un-accident-est-survenu-au-lac-bazinet-pres-de-parent-on-craint-pour-la-vie-dun-enfant/,2021-08-08 12:44:43,local
La Tuque,accident,2,Mon LaTuque,Les détails sur l'accident de ce matin sur le boulevard Ducharme.,2021-07-28,11,https://monlatuque.com/les-details-sur-laccident-de-ce-matin-sur-le-boulevard-ducharme/,2021-08-08 12:44:43,local
La Tuque,accident,3,TVA Nouvelles,Une femme et un enfant blessés dans un accident de VTT,2021-07-28,11,https://www.tvanouvelles.ca/2021/07/28/une-femme-et-un-enfant-blesses-dans-un-accident-de-vtt,2021-08-08 12:44:43,local
La Tuque,accident,4,L'Écho de La Tuque,Deux accidents de VTT en Haute-Mauricie cet après-midi,2021-07-28,11,https://www.lechodelatuque.com/faits-divers/deux-accidents-de-vtt-en-haute-mauricie-cet-apres-midi/,2021-08-08 12:44:44,local
La Tuque,accident,5,Le Journal de Montréal,Une femme gravement blessée dans un accident de moto à Lachute,2021-08-04,4,https://www.journaldemontreal.com/2021/08/03/une-femme-gravement-blessee-dans-un-accident-de-moto-a-la-tuque,2021-08-08 12:44:44,local
La Tuque,accident,6,Mon LaTuque,11 morts sur les routes de la SQ pendant les vacances de la construction,2021-08-04,4,https://monlatuque.com/11-morts-sur-les-routes-de-la-sq-pendant-les-vacances-de-la-construction/,2021-08-08 12:44:44,local
La Tuque,accident,7,Le Nouvelliste - Groupe Capitales Médias,Accident de motoneige à la Tuque: la victime est un homme de Roberval,2021-02-14,175,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/accident-de-motoneige-a-la-tuque-la-victime-est-un-homme-de-roberval-8ff681eefe7d9f3afbd06f601811f3f6,2021-08-08 12:44:45,local
La Tuque,accident,8,Le Nouvelliste - Groupe Capitales Médias,Fuite de gaz à La Tuque | Justice et faits divers | Actualités,2021-07-28,11,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/fuite-de-gaz-a-la-tuque-62f37dac2905a7b5930c77a0772f7024,2021-08-08 12:44:45,local
La Tuque,accident,9,Le Nouvelliste - Groupe Capitales Médias,Collision entre une camionnette et une auto-école à La Tuque,2021-07-28,11,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/collision-entre-une-camionnette-et-une-auto-ecole-a-la-tuque-6f296f391fd0698cf65304fc8f539665,2021-08-08 12:44:45,local
La Tuque,accident,10,Le Nouvelliste - Groupe Capitales Médias,Une citoyenne dénonce l'état du boulevard Ducharme à La Tuque,2021-07-25,14,https://www.lenouvelliste.ca/actualites/une-citoyenne-denonce-letat-du-boulevard-ducharme-a-la-tuque-ffc962bf7c10071186b96853376a047f,2021-08-08 12:44:45,local
La Tuque,accident,11,L'Écho de La Tuque,Un accident fait deux blessés graves à Saint-Roch-de-Mékinac,2021-02-05,184,https://www.lechodelatuque.com/faits-divers/un-accident-fait-deux-blesses-graves-a-saint-roch-de-mekinac/,2021-08-08 12:44:46,local
La Tuque,accident,12,Le Journal de Montréal,Accident mortel au nord de La Tuque,2020-11-11,270,https://www.journaldemontreal.com/2020/11/11/accident-mortel-au-nord-de-la-tuque,2021-08-08 12:44:46,local
La Tuque,accident,13,L'Écho de La Tuque,Accident sur le chemin Fitzpatrick,2021-06-04,65,https://www.lechodelatuque.com/faits-divers/accident-sur-le-chemin-fitzpatrick-2/,2021-08-08 12:44:46,local
La Tuque,accident,14,L'Écho de La Tuque,Accident d'un camion lourd : un camionneur blessé légèrement,2021-03-10,151,http://www.lechodelatuque.com/faits-divers/accident-dun-camion-lourd/,2021-08-08 12:44:46,local
La Tuque,accident,15,Le Nouvelliste - Groupe Capitales Médias,Trois accidents font deux morts en Haute-Mauricie,2020-09-07,335,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/trois-accidents-font-deux-morts-en-haute-mauricie-5ad8a444c05ea10e8e894a9d3a205a87,2021-08-08 12:44:46,local
La Tuque,accident,16,L'Écho de La Tuque,Accident mortel de motoneige à la Zec Jeannotte,2021-01-20,200,http://www.lechodelatuque.com/faits-divers/accident-mortel-de-motoneige-a-la-zec-jeannotte/,2021-08-08 12:44:46,local
La Tuque,accident,17,TVA Nouvelles,La Tuque: la passagère d'une chaloupe manque à l'appel,2021-06-20,49,https://www.tvanouvelles.ca/2021/06/20/la-tuque-la-passagere-dune-chaloupe-manque-a-lappel-1,2021-08-08 12:44:47,local
La Tuque,accident,18,ICI.Radio-Canada.ca,Un camion plonge dans une rivière à La Tuque,2021-01-13,207,https://ici.radio-canada.ca/nouvelle/1762924/accident-fardier-riviere-croche-la-tuque-sq-conducteur,2021-08-08 12:44:47,local
La Tuque,accident,19,Le Journal de Montréal,Trois morts et deux blessés dans un grave accident à Trois-Rives,2020-09-07,335,https://www.journaldemontreal.com/2020/09/07/cinq-blesses-dans-un-grave-accident-a-trois-rives-1,2021-08-08 12:44:47,local
La Tuque,accident,20,Le Nouvelliste - Groupe Capitales Médias,Accident mortel sur l'autoroute 55 | Justice et faits divers | Actualités,2021-04-25,105,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/accident-mortel-sur-lautoroute-55-dc05834b9984ceb187aa610e975363d7,2021-08-08 12:44:47,local
La Tuque,accident,21,Le Nouvelliste - Groupe Capitales Médias,L'identité de la victime retrouvée près du barrage La Trenche dévoilée,2021-06-22,47,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/lidentite-de-la-victime-retrouvee-pres-du-barrage-la-trenche-devoilee-dffc8b88a9b71478bad9bc23afe95094,2021-08-08 12:44:47,local
La Tuque,accident,22,Mon LaTuque,Un jeune de 17 ans perd la vie dans un accident de la route à Saint-Tite,2021-06-14,55,https://monlatuque.com/un-jeune-de-17-ans-perd-la-vie-dans-un-accident-de-la-route-a-saint-tite/,2021-08-08 12:44:48,local
La Tuque,accident,23,Le Nouvelliste - Groupe Capitales Médias,La femme portée disparue à La Tuque a été retrouvée morte [ARTICLE AUDIO],2021-06-21,48,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/la-femme-portee-disparue-a-la-tuque-a-ete-retrouvee-morte-article-audio-67b4f4b049f69d35f47bc91498bd14e9,2021-08-08 12:44:48,local
La Tuque,accident,24,Le Journal de Montréal,Une assurance poupon pour vous appâter | JDM,2021-08-06,2,https://www.journaldemontreal.com/2021/08/06/une-assurance-vie-pour-bebes-comme-appat-destine-aux-parents,2021-08-08 12:44:48,local
La Tuque,accident,25,L'Écho de La Tuque,Accident grave à St-Roch-de-Mékinac,2020-08-27,346,http://www.lechodelatuque.com/faits-divers/accident-grave-a-st-roch-de-mekinac/,2021-08-08 12:44:48,local
