Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Shawinigan,accident,1,NHL.com,Dubois portera le numéro 80 en l'honneur de Kivlenieks,2021-08-04,4,https://www.nhl.com/fr/news/dubois-portera-le-numero-80-en-lhonneur-de-kivlenieks/c-325908826,2021-08-08 12:10:31,local
Shawinigan,décès OR mort,1,L'Hebdo du Saint-Maurice,Décès de Jocelyne Bourassa : Shawinigan met ses drapeaux en berne,2021-08-06,2,https://www.lhebdodustmaurice.com/deces-de-jocelyne-bourassa-shawinigan-met-ses-drapeaux-en-berne/,2021-08-08 12:11:09,local
Shawinigan,décès OR mort,2,Le Journal de Montréal,Le Québec pleure une grande dame du golf,2021-08-04,4,https://www.journaldemontreal.com/2021/08/04/le-quebec-pleure-une-grande-dame-du-golf-1,2021-08-08 12:11:09,local
Shawinigan,décès OR mort,3,La Presse,"Jocelyne Bourassa, la grande dame du golf, n'est plus",2021-08-04,4,https://www.lapresse.ca/sports/golf/2021-08-04/jocelyne-bourassa-la-grande-dame-du-golf-n-est-plus.php,2021-08-08 12:11:09,local
Shawinigan,décès OR mort,4,Le Nouvelliste - Groupe Capitales Médias,La grande dame du golf Jocelyne Bourassa s'éteint,2021-08-04,4,https://www.lenouvelliste.ca/sports/sport-local/la-grande-dame-du-golf-jocelyne-bourassa-seteint-9c259d059f32e1eb463e0f53233c99e4,2021-08-08 12:11:10,local
Shawinigan,décès OR mort,5,NecrologieCanada,Bourassa Jocelyne 1947 2021,2021-08-06,2,https://necrocanada.com/deces-2021/bourassa-jocelyne-1947-2021/,2021-08-08 12:11:10,local
Shawinigan,décès OR mort,6,NecrologieCanada,Desaulniers Marie-Paule 1940 2021,2021-08-05,3,https://necrocanada.com/deces-2021/desaulniers-marie-paule-1940-2021/,2021-08-08 12:11:10,local
Shawinigan,décès OR mort,7,NecrologieCanada,Martineau Gaston 1945 2021,2021-08-04,4,https://necrocanada.com/deces-2021/martineau-gaston-1945-2021/,2021-08-08 12:11:10,local
Shawinigan,décès OR mort,8,NecrologieCanada,Bournival François 1934 2021,2021-07-27,12,https://necrocanada.com/deces-2021/bournival-francois-1934-2021/,2021-08-08 12:11:10,local
Shawinigan,décès OR mort,9,NecrologieCanada,Cyr Roland 1934 2021,2021-08-06,2,https://necrocanada.com/deces-2021/cyr-roland-1934-2021/,2021-08-08 12:11:10,local
