Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Hyacinthe,élection OR campagne,1,Le Devoir,"Avant la campagne électorale, les conservateurs courtisent les agriculteurs du Québec",2021-08-07,1,https://www.ledevoir.com/politique/canada/623514/avant-la-campagne-electorale-les-conservateurs-courtisent-les-agriculteurs-du-quebec,2021-08-08 09:33:40,mixte
Saint-Hyacinthe,élection OR campagne,2,Radio-Canada.ca,"En mode préélectoral, les conservateurs courtisent les agriculteurs du Québec",2021-08-08,0,https://ici.radio-canada.ca/nouvelle/1815088/parti-conservateur-promesse-agriculture-autosuffisance,2021-08-08 09:33:40,mixte
Saint-Hyacinthe,élection OR campagne,3,La Presse,Erin O'Toole souhaite investir pour l'autonomie alimentaire du Québec,2021-08-07,1,https://www.lapresse.ca/actualites/politique/2021-08-07/erin-o-toole-souhaite-investir-pour-l-autonomie-alimentaire-du-quebec.php,2021-08-08 09:33:41,mixte
Saint-Hyacinthe,élection OR campagne,4,La Voix de l'est - Groupe Capitales Médias,Élections fédérales: les conservateurs veulent une plus grande autosuffisance alimentaire,2021-08-08,0,https://www.lavoixdelest.ca/actualites/elections-federales-les-conservateurs-veulent-une-plus-grande-autosuffisance-alimentaire-d7b561b0034c9b4ae9d218a80b30c2b9,2021-08-08 09:33:41,mixte
Saint-Hyacinthe,élection OR campagne,5,iHeartRadio,"Travaux d'agrandissement de Sanimax: pas d'odeurs à prévoir, selon le maire",2021-08-03,5,https://www.iheartradio.ca/boom/boom-1041/nouvelles/travaux-d-agrandissement-de-sanimax-pas-d-odeurs-a-prevoir-selon-le-maire-1.15768128,2021-08-08 09:33:41,mixte
Saint-Hyacinthe,élection OR campagne,6,La Presse,Parce que nous sommes les meilleurs | La Presse,2021-07-12,27,https://www.lapresse.ca/debats/opinions/2021-07-12/parce-que-nous-sommes-les-meilleurs.php,2021-08-08 09:33:41,mixte
Saint-Hyacinthe,élection OR campagne,7,iHeartRadio,SAINT-HYACINTHE: Le conseiller André Beauregard veut être maire,2021-07-15,24,https://www.iheartradio.ca/boom/boom-1041/nouvelles/saint-hyacinthe-le-conseiller-andre-beauregard-veut-etre-maire-1.15625768,2021-08-08 09:33:42,mixte
Saint-Hyacinthe,élection OR campagne,8,iHeartRadio,SAINT-HYACINTHE: Des détours avec le retour de la vente trottoir,2021-07-09,30,https://www.iheartradio.ca/boom/boom-1041/nouvelles/saint-hyacinthe-des-detours-avec-le-retour-de-la-vente-trottoir-1.15612669,2021-08-08 09:33:42,mixte
Saint-Hyacinthe,élection OR campagne,9,L'Oeil Régional,Le journal de la Vallée du Richelieu,2021-08-06,2,https://www.oeilregional.com/mikael-huchette-satisfait-dune-saison-peu-ordinaire/,2021-08-08 09:33:42,mixte
Saint-Hyacinthe,élection OR campagne,10,iHeartRadio,Marijo Demers s'active pour sa campagne à la mairie de Saint-Hyacinthe,2021-01-14,206,https://www.iheartradio.ca/boom/boom-1041/nouvelles/marijo-demers-s-active-pour-sa-campagne-a-la-mairie-de-saint-hyacinthe-1.14371748,2021-08-08 09:33:43,mixte
Saint-Hyacinthe,élection OR campagne,11,LesAffaires.com,Hydro-Québec et la Croix-Rouge : un partenariat fait pour durer,2021-07-13,26,https://www.lesaffaires.com/dossiers-partenaires/redonner-de-la-force-a-nos-collectivites/hydro-quebec-et-la-croix-rouge--un-partenariat-fait-pour-durer/626064,2021-08-08 09:33:43,mixte
Saint-Hyacinthe,élection OR campagne,12,Le Journal de Montréal,La gang à Brisebois,2021-07-11,28,https://www.journaldemontreal.com/2021/07/11/la-gang-a-brisebois,2021-08-08 09:33:43,mixte
Saint-Hyacinthe,élection OR campagne,13,Canadiens.com,David Savard en chiffres nhl.com,2021-07-28,11,https://www.nhl.com/fr/canadiens/news/david-savard-en-chiffres/c-325836498,2021-08-08 09:33:43,mixte
