Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Sept-Îles,"""premier ministre""",1,ICI.Radio-Canada.ca,Passeport vaccinal : entre réticence et satisfaction dans l'Est-du-Québec,2021-08-05,3,https://ici.radio-canada.ca/nouvelle/1814641/passeport-vaccinal-legault-preuve-vaccin-reaction-police,2021-08-08 13:47:37,national
Sept-Îles,"""premier ministre""",2,Le Devoir,"Série «Mon Labrador»: Henry de Puyjalon, l'homme du Labrador",2021-07-17,22,https://www.ledevoir.com/vivre/voyage/618729/mon-labrador-henry-de-puyjalon-l-homme-du-labrador,2021-08-08 13:47:37,national
Sept-Îles,"""premier ministre""",3,Le Journal de Montréal,Virus: Israël envisage de nouvelles restrictions | JDM,2021-07-15,24,https://www.journaldemontreal.com/2021/07/15/virus-israel-envisage-de-nouvelles-restrictions-1,2021-08-08 13:47:38,national
Sept-Îles,"""premier ministre""",4,Softicket,Covit-19 : Promotion des voyages alors que sept autres pays rejoignent la liste verte à partir d'aujourd'hui - et la France quitte 'Amber Plus' | Nouvelles de voyage,2021-08-04,4,https://www.softicket.net/covit-19-promotion-des-voyages-alors-que-sept-autres-pays-rejoignent-la-liste-verte-a-partir-daujourdhui-et-la-france-quitte-amber-plus-nouvelles-de-voyage/,2021-08-08 13:47:38,national
Sept-Îles,"""premier ministre""",5,ICI.Radio-Canada.ca,La Côte-Nord passera au palier d'alerte jaune le lundi 24 mai,2021-05-20,80,https://ici.radio-canada.ca/nouvelle/1794301/palier-alerte-region-cote-nord-pandemie-covid-tourime,2021-08-08 13:47:38,national
Sept-Îles,"""premier ministre""",6,Ma Côte-Nord,Steeve Beaupré veut rajeunir le conseil municipal de Sept-Îles Accueil,2021-07-09,30,https://macotenord.com/steeve-beaupre-veut-rajeunir-le-conseil-municipal-de-sept-iles/,2021-08-08 13:47:38,national
Sept-Îles,"""premier ministre""",7,ICI.Radio-Canada.ca,Un ministre de l'Énergie pour la Gaspésie et les Îles,2021-02-25,164,https://ici.radio-canada.ca/nouvelle/1773042/jonatan-julien-depute-remaniement-ministeriel-caq-quebec-cote-nord-gaspesie,2021-08-08 13:47:38,national
Sept-Îles,"""premier ministre""",8,Le Journal de Québec,Normand Duguay songe à un retour en politique,2021-06-25,44,https://www.journaldequebec.com/2021/06/25/normand-duguay-songe-a-un-retour-en-politique-1,2021-08-08 13:47:39,national
Sept-Îles,"""premier ministre""",9,Ma Côte-Nord,ITUM et Port-Cartier appuient le projet de zone d'innovation à Sept-Îles,2021-01-20,200,https://macotenord.com/itum-et-port-cartier-appuient-le-projet-de-zone-dinnovation-a-sept-iles/,2021-08-08 13:47:39,national
Sept-Îles,"""premier ministre""",10,Le Parisien,"Covid-19 : «La liberté ne se conjugue pas au singulier», estime Emmanuel Macron après la décision des Sages",2021-08-06,2,https://www.leparisien.fr/societe/sante/covid-19-decision-attendue-du-conseil-constitutionnel-sur-le-pass-sanitaire-reouverture-des-frontieres-envisagee-aux-etats-unis-suivez-notre-direct-05-08-2021-IDPCDHAGYVDIPONWBCRK45VNCA.php,2021-08-08 13:47:39,national
