Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Sainte-Julie,élection OR campagne,1,La Releve,"Stéphane Williams, de nouveau candidat lors des prochaines élections municipales",2021-08-03,5,https://www.lareleve.qc.ca/2021/08/03/stephane-williams-de-nouveau-candidat-lors-des-prochaines-elections-municipales/,2021-08-08 09:54:32,mixte
Sainte-Julie,député,1,La Releve,Sainte-Julie félicite son nouveau député fédéral et rappelle ses dossiers prioritaires,,,https://www.lareleve.qc.ca/2019/11/05/sainte-julie-felicite-son-nouveau-depute-federal-et-rappelle-ses-dossiers-prioritaires/,2021-08-08 09:55:11,mixte
Sainte-Julie,député,2,La Releve,"""Suzanne Roy peut être fière de ses réalisations"" - Stéphane Bergeron",2021-05-05,95,https://www.lareleve.qc.ca/2021/05/05/suzanne-roy-peut-etre-fiere-de-ses-realisations-stephane-bergeron/,2021-08-08 09:55:12,mixte
Sainte-Julie,député,3,La Releve,Déménagement du bureau du député Stéphane Bergeron à Sainte-Julie,,,https://www.lareleve.qc.ca/2020/02/24/demenagement-du-bureau-du-depute-stephane-bergeron-a-sainte-julie/,2021-08-08 09:55:12,mixte
Sainte-Julie,député,4,Radio-Canada.ca,Le gouvernement libéral accusé de contourner la Constitution pour noyer C-208,2021-07-19,20,https://ici.radio-canada.ca/nouvelle/1809939/c-208-entreprise-famille-justin-trudeau-ottawa-gouvernement-constitution,2021-08-08 09:55:12,mixte
Sainte-Julie,député,5,La Releve,Résumé de l'assemblée du 9 mars dernier à Sainte-Julie,2021-03-11,150,https://www.lareleve.qc.ca/2021/03/11/resume-de-lassemblee-du-9-mars-dernier-a-sainte-julie/,2021-08-08 09:55:12,mixte
Sainte-Julie,député,6,La Releve,"Collecte de sang de la FADOQ à Sainte-Julie: ""Ce printemps, je donne du sang""",2021-03-17,144,https://www.lareleve.qc.ca/2021/03/17/collecte-de-sang-de-la-fadoq-a-sainte-julie-ce-printemps-je-donne-du-sang/,2021-08-08 09:55:12,mixte
Sainte-Julie,député,7,La Releve,Bilan de session parlementaire de Xavier Barsalou-Duval,2021-06-26,43,https://www.lareleve.qc.ca/2021/06/26/bilan-de-session-parlementaire-de-xavier-barsalou-duval/,2021-08-08 09:55:13,mixte
Sainte-Julie,député,8,La Releve,"17 pharmacies de Boucherville, Sainte-Julie et de Varennes offriront le vaccin contre la COVID-19",2021-04-10,120,https://www.lareleve.qc.ca/2021/04/10/17-pharmacies-de-boucherville-sainte-julie-et-de-varennes-offriront-le-vaccin-contre-la-covid-19/,2021-08-08 09:55:13,mixte
Sainte-Julie,député,9,La Releve,Pétition en soutien aux aînés,2021-05-24,76,https://www.lareleve.qc.ca/2021/05/24/petition-en-soutien-aux-aines/,2021-08-08 09:55:13,mixte
