Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Nicolet,élection OR campagne,1,Le Courrier Sud,Un été en campagne électorale pour Lucie Allard,2021-08-02,6,https://www.lecourriersud.com/un-ete-en-campagne-electorale-pour-lucie-allard/,2021-08-08 09:37:44,mixte
Nicolet,élection OR campagne,2,La Nouvelle Union,Célébrer le Mois de l'eau avec des initiatives concrètes,2021-08-06,2,https://www.lanouvelle.net/2021/08/06/celebrer-le-mois-de-leau-avec-des-initiatives-concretes/,2021-08-08 09:37:45,mixte
Nicolet,élection OR campagne,3,ICI.Radio-Canada.ca,Louis Plamondon a toujours la flamme; il sera de la prochaine campagne électorale,2021-07-07,32,https://ici.radio-canada.ca/nouvelle/1807165/becancour-nicolet-centre-quebec-ottawa-election-federale-campagne-candidat,2021-08-08 09:37:45,mixte
Nicolet,élection OR campagne,4,Le Devoir,Musique Du balcon à la campagne,2021-05-21,79,https://www.ledevoir.com/culture/musique/603356/musique-du-balcon-a-la-campagne,2021-08-08 09:37:45,mixte
Nicolet,élection OR campagne,5,Le Nouvelliste - Groupe Capitales Médias,Incendie à Nicolet : «Les gens sont généreux» [VIDÉO],2021-02-22,167,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/incendie-a-nicolet--les-gens-sont-genereux-video-8257e2205c1d360eb80a758322e9dd44,2021-08-08 09:37:45,mixte
Nicolet,élection OR campagne,6,Le Nouvelliste - Groupe Capitales Médias,Le passeport vaccinal envisagé à Trois-Rivières | COVID-19 | Actualités,2021-08-05,3,https://www.lenouvelliste.ca/actualites/covid-19/le-passeport-vaccinal-envisage-a-trois-rivieres-b55302296bb218423ccf0bc56e8df66e,2021-08-08 09:37:46,mixte
Nicolet,élection OR campagne,7,Le Nouvelliste - Groupe Capitales Médias,Participation record à la Grande corvée de Nicolet,2021-04-25,105,https://www.lenouvelliste.ca/actualites/participation-record-a-la-grande-corvee-de-nicolet-3d22d48658953b25bea25350637a3229,2021-08-08 09:37:46,mixte
Nicolet,élection OR campagne,8,La Presse,Nicolet | Aller simple pour Sutton | La Presse - La Presse,2021-05-22,78,https://www.lapresse.ca/arts/musique/2021-05-22/nicolet/aller-simple-pour-sutton.php,2021-08-08 09:37:46,mixte
Nicolet,élection OR campagne,9,Le Nouvelliste - Groupe Capitales Médias,Des travaux majeurs sur la toiture de la cathédrale de Nicolet [ARTICLE AUDIO],2021-05-27,73,https://www.lenouvelliste.ca/actualites/des-travaux-majeurs-sur-la-toiture-de-la-cathedrale-de-nicolet-article-audio-c8cf89214eff4c70924c2f4f85c61dcb,2021-08-08 09:37:47,mixte
Nicolet,élection OR campagne,10,Le Courrier Sud,Nicolet-Yamaska: la campagne de financement participatif redistribue 20 070$ dans le milieu,2020-09-29,313,https://www.lecourriersud.com/nicolet-yamaska-la-campagne-de-financement-participatif-redistribue-20-070-dans-le-milieu/,2021-08-08 09:37:47,mixte
