Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Ville-Marie,"""premier ministre""",1,La Presse,"Fusillades à Montréal | « Assez, c'est assez »",2021-08-04,4,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-08-04/fusillades-a-montreal/assez-c-est-assez.php,2021-08-08 14:20:41,national
Ville-Marie,"""premier ministre""",2,La Presse,Le danger du 911 | La Presse,2021-08-07,1,https://www.lapresse.ca/debats/opinions/2021-08-07/le-danger-du-911.php,2021-08-08 14:20:41,national
Ville-Marie,"""premier ministre""",3,7sur7,Jan Jambon et An Gilops mariés: les clichés de la cérémonie intime,2021-08-08,0,https://www.7sur7.be/belgique/jan-jambon-et-an-gilops-maries-les-cliches-de-la-ceremonie-intime~a6a5ea03/,2021-08-08 14:20:42,national
Ville-Marie,"""premier ministre""",4,La Presse,"Liban | Un an après l'explosion, un pays en déroute",2021-07-31,8,https://www.lapresse.ca/international/moyen-orient/2021-07-31/liban/un-an-apres-l-explosion-un-pays-en-deroute.php,2021-08-08 14:20:42,national
Ville-Marie,"""premier ministre""",5,iHeartRadio,COVID-19 : Tout ce qu'il faut savoir ce mardi 3 août,2021-08-03,5,https://www.iheartradio.ca/energie/energie-montreal/nouvelles/covid-19-tout-ce-qu-il-faut-savoir-ce-mardi-3-aout-1.15767841,2021-08-08 14:20:42,national
Ville-Marie,"""premier ministre""",6,Objeko,"Manuel Valls: Sa femme violemment agressée en pleine rue, c'était terrible... ""Elle était effrayée""",2021-08-08,0,https://www.objeko.com/manuel-valls-sa-femme-violemment-agressee-en-pleine-rue-cetait-terrible-elle-etait-effrayee-160347/,2021-08-08 14:20:42,national
Ville-Marie,climat,1,udemnouvelles,Combat des quartiers : qu'est-ce qu'une ville sans son Centre-ville? - Les Roger,2021-08-04,4,http://lesroger.umontreal.ca/2021/08/04/combat-des-quartiers-quest-ce-quune-ville-sans-son-centre-ville/,2021-08-08 14:21:25,national
Ville-Marie,climat,2,TVA Nouvelles,Inondations: une dame de 93 ans forcée de quitter sa maison après 67 ans,2021-08-02,6,https://www.tvanouvelles.ca/2021/08/02/inondations-une-dame-de-93-ans-forcee-de-quitter-sa-maison-apres-67-ans,2021-08-08 14:21:25,national
Ville-Marie,climat,3,Le Soleil - Groupe Capitales Médias,"À vos arbres, citoyen.nes! | Points de vue | Opinions",2021-08-06,2,https://www.lesoleil.com/opinions/point-de-vue/a-vos-arbres-citoyennes-7db3486fbfce2b8f1b362087716c2be6,2021-08-08 14:21:26,national
Ville-Marie,climat,4,Le Journal de Québec,"À vos arbres, citoyens!",2021-08-01,7,https://www.journaldequebec.com/2021/08/01/a-vos-arbres-citoyens,2021-08-08 14:21:26,national
Ville-Marie,climat,5,La Presse,Bangladesh | La foudre tue 16 personnes lors d'un mariage,2021-08-04,4,https://www.lapresse.ca/international/asie-et-oceanie/2021-08-04/bangladesh/la-foudre-tue-16-personnes-lors-d-un-mariage.php,2021-08-08 14:21:26,national
Ville-Marie,climat,6,Journal Métro,"Montréal sera la ville avec le plus de jours de chaleur extrême, prédit un rapport canadien",2021-06-28,41,https://journalmetro.com/actualites/2660647/chaleur-extreme-montreal-canada-changements-climatiques-rapport/,2021-08-08 14:21:27,national
Ville-Marie,climat,7,Les Échos,"A Frontignan, les Pielles sont en quête de respiration",2021-07-30,9,https://www.lesechos.fr/pme-regions/occitanie/a-frontignan-les-pielles-sont-en-quete-de-respiration-1334869,2021-08-08 14:21:27,national
Ville-Marie,climat,8,Le Droit - Groupe Capitales Médias,Consultation publique populaire pour le Plan climat de la Ville de Gatineau,2021-05-18,82,https://www.ledroit.com/actualites/gatineau/consultation-publique-populaire-pour-le-plan-climat-de-la-ville-de-gatineau-5b036a411b81ed894636aa9c3add641b,2021-08-08 14:21:27,national
Ville-Marie,climat,9,ICI.Radio-Canada.ca,"Le climat de travail s'est amélioré au sein du CISSS des Îles-de-la-Madeleine, selon sa pdg",2021-06-23,46,https://ici.radio-canada.ca/nouvelle/1803904/jasmine-martineau-cisss-iles-de-la-madeleine-bilan-retraite-climat-hostile,2021-08-08 14:21:28,national
Ville-Marie,climat,10,Le Journal de Montréal,Un comité pour combler le «déficit démocratique» dans Ville-Marie,2021-06-23,46,https://www.journaldemontreal.com/2021/06/23/un-comite-pour-combler-le-deficit-democratique-dans-ville-marie,2021-08-08 14:21:28,national
Ville-Marie,climat,11,Le Devoir,Il temps que les citoyens se mêlent des affaires municipales,2021-04-17,113,https://www.ledevoir.com/societe/environnement/598728/vire-au-vert-voter-et-bien-au-dela,2021-08-08 14:21:28,national
Ville-Marie,climat,12,CNW Telbec,Adaptation aux impacts des changements climatiques - Québec investit 1 M$ dans le projet Verdir le sud du Regroupement des éco-quartiers de Montréal,2021-01-29,191,https://www.newswire.ca/fr/news-releases/adaptation-aux-impacts-des-changements-climatiques-quebec-investit-1-m-dans-le-projet-verdir-le-sud-du-regroupement-des-eco-quartiers-de-montreal-860196430.html,2021-08-08 14:21:28,national
Ville-Marie,climat,13,Métro Montréal,"Accusée d'entretenir un climat de travail «toxique», une ministre caquiste claque la porte",2021-05-04,96,https://journalmetro.com/actualites/national/2637680/marie-eve-proulx-accusee-dentretenir-un-climat-de-travail-toxique-elle-claque-la-porte/,2021-08-08 14:21:28,national
Ville-Marie,climat,14,La Presse,Haïti | « Un calme qui ne présage rien de bon »,2021-07-10,29,https://www.lapresse.ca/international/caraibes/2021-07-10/haiti/un-calme-qui-ne-presage-rien-de-bon.php,2021-08-08 14:21:28,national
Ville-Marie,climat,15,La Presse,La Presse en Haïti | Aux premières loges du dérèglement climatique | La Presse,2021-02-21,168,https://www.lapresse.ca/international/caraibes/2021-02-21/la-presse-en-haiti/aux-premieres-loges-du-dereglement-climatique.php,2021-08-08 14:21:29,national
Ville-Marie,climat,16,Journal Métro,GES: virage électrique et 500 000 arbres pour le plan climat de Montréal,2020-12-10,241,https://journalmetro.com/actualites/montreal/2587587/ges-montreal-plan-climat-vers-un-virage-electrique-des-deplacements-et-la-plantation-de-500-000-arbres/,2021-08-08 14:21:29,national
Ville-Marie,climat,17,Québec Hebdo,Visitez l'étrange forêt enchantée de Ville-Marie au Témiscamingue,2020-09-30,312,https://www.quebechebdo.com/vacances/230922/visitez-letrange-foret-enchantee-de-ville-marie-au-temiscamingue/,2021-08-08 14:21:29,national
Ville-Marie,climat,18,La Presse,Changements climatiques﻿ | Les forêts urbaines menacées ? | La Presse,2021-06-20,49,https://www.lapresse.ca/actualites/environnement/2021-06-20/changements-climatiques/les-forets-urbaines-menacees.php,2021-08-08 14:21:29,national
Ville-Marie,climat,19,Journal Métro,Beaconsfield déclare l'urgence climatique | Ouest-de-l'Île,2021-05-31,69,https://journalmetro.com/local/ouest-de-lile/2645381/beaconsfield-declare-lurgence-climatique/,2021-08-08 14:21:30,national
Ville-Marie,climat,20,La Presse,"Planète bleue, idées vertes | Planter des arbres maintenant pour se rafraîchir plus tard",2021-06-07,62,https://www.lapresse.ca/actualites/environnement/2021-06-07/planete-bleue-idees-vertes/planter-des-arbres-maintenant-pour-se-rafraichir-plus-tard.php,2021-08-08 14:21:30,national
Ville-Marie,climat,21,L'Express - Drummondville,"«Une tension inutile à la Ville», dénonce John Husk - L'Express",2021-04-09,121,https://www.journalexpress.ca/2021/04/09/une-tension-inutile-a-la-ville-denonce-john-husk/,2021-08-08 14:21:30,national
Ville-Marie,climat,22,Le Devoir,Climat toxique et tentative de «putsch» à l'Observatoire québécois des inégalités,2021-06-18,51,https://www.ledevoir.com/societe/611994/climat-de-travail-le-torchon-brule-a-l-observatoire-quebecois-des-inegalites,2021-08-08 14:21:30,national
Ville-Marie,climat,23,Le Journal de Montréal,Immobilier commercial: un tour du chapeau pour la Place Ville Marie,2020-11-13,268,https://www.journaldemontreal.com/2020/11/13/immobilier-commercial-un-tour-du-chapeau-pour-la-place-ville-marie,2021-08-08 14:21:30,national
Ville-Marie,climat,24,Le Journal de Montréal,Cap vers l'ouest pour des vacances au Témiscamingue,2021-04-17,113,https://www.journaldemontreal.com/2021/04/17/cap-vers-louest-pour-des-vacances-au-temiscamingue,2021-08-08 14:21:30,national
