Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Jérôme,élection OR campagne,1,Le Journal de Montréal,Trois pistes cyclables remarquables,2021-08-07,1,https://www.journaldemontreal.com/2021/08/07/trois-pistes-cyclables-remarquables,2021-08-08 09:37:29,mixte
Saint-Jérôme,élection OR campagne,2,La Presse,Volkswagen Canada-J'te passe les clés / épisode 4 | Le Taos de Volkswagen : toujours partant pour explorer Charlevoix,2021-08-06,2,https://www.lapresse.ca/xtra/2021-08-06/volkswagen-canada-j-te-passe-les-cles-episode-4/le-taos-de-volkswagen-toujours-partant-pour-explorer-charlevoix.php,2021-08-08 09:37:29,mixte
Saint-Jérôme,élection OR campagne,3,Mon Matane,Éphémérides du 9 juillet : la tordeuse du bourgeon de l'épinette fait des ravages en 1953,2021-07-09,30,https://monmatane.com/ephemerides-du-9-juillet-la-tordeuse-du-bourgeon-de-lepinette-fait-des-ravages-en-1953/,2021-08-08 09:37:30,mixte
Saint-Jérôme,élection OR campagne,4,Le Droit - Groupe Capitales Médias,Katerine Martineau : l'insouciante adolescence | Arts,2021-08-02,6,https://www.ledroit.com/arts/katerine-martineau--linsouciante-adolescence-eed28d297f7f9fd00c0fd9602e8db3c9,2021-08-08 09:37:30,mixte
Saint-Jérôme,élection OR campagne,5,Journal Le Nord,Actualités 360 Actualité: Édition du 14 juillet 2021,2021-07-14,25,https://www.journallenord.com/360-actualite-edition-du-14-juillet-2021/,2021-08-08 09:37:30,mixte
Saint-Jérôme,élection OR campagne,6,La Presse,Saint-Jérôme | Pas d'élection partielle pour remplacer le maire Stéphane Maher,2021-02-05,184,https://www.lapresse.ca/actualites/grand-montreal/2021-02-05/saint-jerome/pas-d-election-partielle-pour-remplacer-le-maire-stephane-maher.php,2021-08-08 09:37:31,mixte
Saint-Jérôme,élection OR campagne,7,TopoLocal,Ce qu'il reste de Vision à Saint-Jérôme,2021-04-27,103,https://www.topolocal.ca/2021/04/27/ce-quil-reste-de-vision-a-saint-jerome/,2021-08-08 09:37:31,mixte
Saint-Jérôme,élection OR campagne,8,Le Figaro,"237.000 personnes contre le passe sanitaire partout en France, plus que la semaine dernière",2021-08-07,1,https://www.lefigaro.fr/en-direct-les-opposants-au-passe-sanitaire-se-rassemblent-pour-un-quatrieme-samedi-de-manifestations-en-france-20210807,2021-08-08 09:37:31,mixte
Saint-Jérôme,élection OR campagne,9,Le Journal de Montréal,Saint-Jérôme: adjoint du maire sous enquête,2021-02-17,172,https://www.journaldemontreal.com/2021/02/17/saint-jerome-adjoint-du-maire-sous-enquete,2021-08-08 09:37:31,mixte
Saint-Jérôme,élection OR campagne,10,Journal Le Nord,Mairie de Saint-Jérôme : Confusion autour du rôle de Simon Geragthy,2021-02-16,173,https://www.journallenord.com/mairie-de-saint-jerome-confusion-autour-du-role-de-simon-geragthy/,2021-08-08 09:37:31,mixte
