Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Sainte-Marie,"""premier ministre""",1,Le Devoir,Éditoriaux ​Élections fédérales: entre opportunisme et inutilité,2021-07-28,11,https://www.ledevoir.com/opinion/editoriaux/620955/elections-federales-elections-federales-entre-opportunisme-et-inutilite,2021-08-08 13:43:09,national
Sainte-Marie,"""premier ministre""",2,Ontario Newsroom,Citations en soutien au projet de l'Ontario de procurer l'accès à des services Internet haute vitesse à un plus grand nombre de collectivités,2021-07-27,12,https://news.ontario.ca/fr/release/1000597/citations-en-soutien-au-projet-de-lontario-de-procurer-lacces-a-des-services-internet-haute-vitesse-a-un-plus-grand-nombre-de-collectivites,2021-08-08 13:43:09,national
Sainte-Marie,"""premier ministre""",3,Beauce-Média,Main d'œuvre étrangère: des entreprises de la Beauce lancent un cri du cœur,2021-07-27,12,https://www.beaucemedia.ca/2021/07/27/main-doeuvre-etrangere-des-entreprises-de-la-beauce-lancent-un-cri-du-coeur/,2021-08-08 13:43:09,national
Sainte-Marie,"""premier ministre""",4,L'Éclaireur Progrès,« Le Canada était très estimé par les Haïtiens » - Gilles Bernier,2021-07-19,20,https://www.leclaireurprogres.ca/le-canada-etait-tres-estime-par-les-haitiens-gilles-bernier-2/,2021-08-08 13:43:09,national
Sainte-Marie,"""premier ministre""",5,Le Devoir,L'insoutenable légèreté,2021-07-13,26,https://www.ledevoir.com/opinion/editoriaux/617637/trudeau-et-l-environnement-l-insoutenable-legerete,2021-08-08 13:43:10,national
Sainte-Marie,"""premier ministre""",6,Cool Fm,Octroie des permis pour les travailleurs étrangers. 50 entreprises de la Beauce lancent un cri du coeur,2021-07-23,16,http://www.coolfm.biz/nouvelle/6181--octroie-des-permis-pour-les-travailleurs-etrangers-50-entreprises-de-la-beauce-lancent-un-cri-du-coeur,2021-08-08 13:43:10,national
Sainte-Marie,"""premier ministre""",7,Radio-Canada.ca,Le gouvernement libéral accusé de contourner la Constitution pour noyer C-208,2021-07-19,20,https://ici.radio-canada.ca/nouvelle/1809939/c-208-entreprise-famille-justin-trudeau-ottawa-gouvernement-constitution,2021-08-08 13:43:10,national
Sainte-Marie,"""premier ministre""",8,Le Journal de Québec,Organismes et bénévoles reconnus,2021-07-22,17,https://www.journaldequebec.com/2021/07/22/organismes-et-benevoles-reconnus,2021-08-08 13:43:10,national
Sainte-Marie,"""premier ministre""",9,ICI.Radio-Canada.ca,Justin Trudeau de passage à Sault-Sainte-Marie,2021-07-05,34,https://ici.radio-canada.ca/nouvelle/1806589/annonce-algoma-steel-premier-ministre-canada-innovation,2021-08-08 13:43:11,national
Sainte-Marie,"""premier ministre""",10,Ontario Newsroom,Le premier ministre Doug Ford annonce des changements au sein du Conseil des ministres | Salle de presse de l'Ontario,2021-06-18,51,https://news.ontario.ca/fr/release/1000378/le-premier-ministre-doug-ford-annonce-des-changements-au-sein-du-conseil-des-ministres,2021-08-08 13:43:11,national
Sainte-Marie,"""premier ministre""",11,La Tribune - Groupe Capitales Médias,Protéger ce qu'on aime [PHOTOS et VIDÉO],2021-07-28,11,https://www.latribune.ca/chroniques/patrick-duquette/proteger-ce-quon-aime-photos-et-video-243e1ed909ad1c233ed2bf47a6943aee,2021-08-08 13:43:11,national
Sainte-Marie,"""premier ministre""",12,Le Journal de Montréal,Le pape François quitte l'hôpital après son opération,2021-07-14,25,https://www.journaldemontreal.com/2021/07/14/le-pape-francois-quitte-lhopital-apres-son-operation,2021-08-08 13:43:12,national
Sainte-Marie,"""premier ministre""",13,TVA Sports,Olympiques Jeux olympiques: voici nos 66 athlètes québécois à Tokyo,2021-07-18,21,https://www.tvasports.ca/2021/07/18/jeux-olympiques-voici-nos-66-athletes-quebecois-a-tokyo,2021-08-08 13:43:12,national
Sainte-Marie,"""premier ministre""",14,CNW Telbec,Opération haute vitesse - Près de 87 M$ pour donner accès à Internet haute vitesse à 10 640 foyers en Outaouais d'ici septembre 2022,2021-04-16,114,https://www.newswire.ca/fr/news-releases/operation-haute-vitesse-pres-de-87-m-pour-donner-acces-a-internet-haute-vitesse-a-10-640-foyers-en-outaouais-d-ici-septembre-2022-894054516.html,2021-08-08 13:43:12,national
Sainte-Marie,"""premier ministre""",15,Le Journal de Québec,Loyer à 500-600$ : Legault rattrapé par sa déclaration controversée,2021-04-29,101,https://www.journaldequebec.com/2021/04/29/logement-a-500-600---legault-reconnait-quil-manque-de-logements-abordables,2021-08-08 13:43:12,national
Sainte-Marie,"""premier ministre""",16,La Presse,Québec solidaire | Manon Massé cède sa place à Gabriel Nadeau-Dubois,2021-05-16,84,https://www.lapresse.ca/actualites/politique/2021-05-16/quebec-solidaire/manon-masse-cede-sa-place-a-gabriel-nadeau-dubois.php,2021-08-08 13:43:13,national
