Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Salaberry-de-Valleyfield,accident,1,La Presse,Salaberry-De-Valleyfield | Un motocycliste est blessé dans un cas de rage au volant,2021-05-12,88,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-05-12/salaberry-de-valleyfield/un-motocycliste-est-blesse-dans-un-cas-de-rage-au-volant.php,2021-08-08 12:03:48,local
Salaberry-de-Valleyfield,accident,2,Le Journal Saint-François,Tragique accident de travail à Valleyfield,2021-03-08,153,https://www.journalsaint-francois.ca/tragique-accident-de-travail-a-valleyfield/,2021-08-08 12:03:48,local
Salaberry-de-Valleyfield,accident,3,La Presse,Incendie mortel à Salaberry-de-Valleyfield | La Presse,2021-03-16,145,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-03-16/incendie-mortel-a-salaberry-de-valleyfield.php,2021-08-08 12:03:48,local
Salaberry-de-Valleyfield,accident,4,TVA Nouvelles,Accidentée de la route: Le drame après la tragédie,2021-05-30,70,https://www.tvanouvelles.ca/2021/05/30/accidentee-de-la-route-le-drame-apres-la-tragedie,2021-08-08 12:03:48,local
Salaberry-de-Valleyfield,accident,5,Le Journal de Montréal,Fille d'un Hells sur le party avant un accident mortel,2021-02-01,188,https://www.journaldemontreal.com/2021/02/01/fille-dun-hells-sur-le-party-avant-un-accident-mortel,2021-08-08 12:03:48,local
Salaberry-de-Valleyfield,accident,6,La Tribune - Groupe Capitales Médias,Accident mortel impliquant une Sherbrookoise près de Valleyfield : le procès de Karell Tanguay se déroulera en juillet 2021,2020-09-12,330,https://www.latribune.ca/actualites/accident-mortel-impliquant-une-sherbrookoise-pres-de-valleyfield--le-proces-de-karell-tanguay-se-deroulera-en-juillet-2021-c85ba9d17846396871040ecdc8437fd2,2021-08-08 12:03:48,local
Salaberry-de-Valleyfield,accident,7,TVA Nouvelles,Une conductrice prend la fuite après une collision à Salaberry-de-Valleyfield,2021-03-20,141,https://www.tvanouvelles.ca/2021/03/20/une-conductrice-prend-la-fuite-apres-une-collision-a-salaberry-de-valleyfield,2021-08-08 12:03:49,local
Salaberry-de-Valleyfield,accident,8,Le Journal Saint-François,Collision sur Mgr-Langlois,2021-04-06,124,https://www.journalsaint-francois.ca/collision-sur-mgr-langlois-2/,2021-08-08 12:03:49,local
Salaberry-de-Valleyfield,accident,9,Le Journal Saint-François,Une collision fait un blessé dans le secteur Saint-Timothée,2021-04-13,117,https://www.journalsaint-francois.ca/une-collision-fait-un-blesse-dans-le-secteur-saint-timothee/,2021-08-08 12:03:49,local
Salaberry-de-Valleyfield,accident,10,Le Journal Saint-François,PHOTOS - Deux personnes blessées dans une collision à Salaberry-de-Valleyfield,2021-01-02,218,https://www.journalsaint-francois.ca/photos-une-blessee-mineure-dans-une-collision-a-salaberry-de-valleyfield/,2021-08-08 12:03:49,local
Salaberry-de-Valleyfield,accident,11,Le Journal Saint-François,Collision avec un autobus scolaire,2021-05-20,80,https://www.journalsaint-francois.ca/collision-avec-un-autobus-scolaire/,2021-08-08 12:03:49,local
Salaberry-de-Valleyfield,accident,12,Le Journal de Montréal,Procès de la fille d'un Hells Angel : Karell Tanguay aurait dévié de sa voie avant l'accident,2021-05-11,89,https://www.journaldemontreal.com/2021/05/11/karell-tanguay-aurait-devie-de-sa-voie,2021-08-08 12:03:49,local
Salaberry-de-Valleyfield,accident,13,Le Journal Saint-François,Un tronçon de la route 132 fermé en raison d'un accident à Beauharnois,2021-04-01,129,https://www.journalsaint-francois.ca/un-troncon-de-la-route-132-ferme-en-raison-dun-accident-a-beauharnois/,2021-08-08 12:03:49,local
